Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441096,9.7981749,9.4816990,20.24
2,5.7442760,9.7976065,9.4717665,20.22
3,5.7441878,9.7979078,9.4622526,20.20
4,5.7442560,9.7976751,9.4509697,20.14
5,5.7443504,9.7973528,9.4400864,20.12
6,5.7442174,9.7978067,9.4284172,20.10
7,5.7442818,9.7975874,9.4177780,20.10
8,5.7439604,9.7986832,9.4055147,20.05
9,5.7442775,9.7976017,9.3963299,20.17
10,5.7439890,9.7985859,9.3849430,20.16
11,5.7441921,9.7978926,9.3746738,20.15
12,5.7443409,9.7973852,9.3656235,20.20
13,5.7443027,9.7975159,9.3538599,20.22
14,5.7441921,9.7978926,9.3417845,20.25
15,5.7440128,9.7985048,9.3306999,20.25
16,5.7443128,9.7974815,9.3238707,20.27
17,5.7441216,9.7981339,9.3109016,20.24
18,5.7442751,9.7976103,9.3004627,20.27
19,5.7442360,9.7977428,9.2920017,20.26
20,5.7442608,9.7976589,9.2791023,20.28
21,5.7442007,9.7978640,9.2659674,20.28
22,5.7440481,9.7983847,9.2539110,20.31
23,5.7445416,9.7967005,9.2456112,20.33
24,5.7443528,9.7973442,9.2321119,20.30
25,5.7444367,9.7970591,9.2221165,20.30
26,5.7441468,9.7980471,9.2141457,20.20
27,5.7443829,9.7972422,9.2020197,20.26
28,5.7440844,9.7982607,9.1911335,20.22
29,5.7439575,9.7986937,9.1816635,20.23
30,5.7441511,9.7980328,9.1737385,20.27
31,5.7441492,9.7980394,9.1618471,20.25
32,5.7444067,9.7971611,9.1514730,20.22
