Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436204,9.7998438,9.5225372,14.75
2,5.7462997,9.7907076,9.5697231,14.75
3,5.7414246,9.8073416,9.5560198,14.77
4,5.7425447,9.8035154,9.4947720,14.78
5,5.7468185,9.7889395,9.4907894,14.77
6,5.7436581,9.7997150,9.4801397,14.79
7,5.7405190,9.8104353,9.4532986,14.80
8,5.7446747,9.7962475,9.4554110,14.75
9,5.7457151,9.7926989,9.4960527,14.75
10,5.7409410,9.8089933,9.4689875,14.79
11,5.7435536,9.8000717,9.4112959,14.78
12,5.7465687,9.7897902,9.4118023,14.78
13,5.7428207,9.8025732,9.3994732,14.81
14,5.7406445,9.8100071,9.3746376,14.83
15,5.7454414,9.7936325,9.3885422,14.77
16,5.7450328,9.7950258,9.4195547,14.76
17,5.7407808,9.8095407,9.3815966,14.76
18,5.7441549,9.7980204,9.3330975,14.73
19,5.7464771,9.7901020,9.3298998,14.74
20,5.7420464,9.8052168,9.3140469,14.77
21,5.7408285,9.8093777,9.2905426,14.79
22,5.7464695,9.7901287,9.3165493,14.78
23,5.7436867,9.7996168,9.3384342,14.75
24,5.7407179,9.8097553,9.2913113,14.71
25,5.7460566,9.7915354,9.2521696,14.70
26,5.7451296,9.7946959,9.2497616,14.66
27,5.7408571,9.8092804,9.2314968,14.71
28,5.7428379,9.8025141,9.2136946,14.70
29,5.7464962,9.7900372,9.2460728,14.74
30,5.7422023,9.8046846,9.2546082,14.74
31,5.7416925,9.8064260,9.1998587,14.74
32,5.7465715,9.7897806,9.1722889,14.73
