Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440596,9.7983446,9.4710846,19.08
2,5.7441025,9.7981987,9.4599972,19.09
3,5.7441235,9.7981272,9.4475784,19.05
4,5.7442689,9.7976313,9.4393702,19.03
5,5.7442532,9.7976847,9.4291725,19.10
6,5.7441473,9.7980461,9.4182024,19.07
7,5.7440929,9.7982311,9.4060230,19.09
8,5.7441897,9.7979012,9.3944979,19.12
9,5.7441330,9.7980947,9.3832636,19.13
10,5.7442484,9.7977009,9.3744402,19.12
11,5.7440825,9.7982674,9.3650808,19.08
12,5.7439771,9.7986259,9.3529673,19.05
13,5.7439270,9.7987976,9.3420286,19.04
14,5.7438116,9.7991905,9.3284473,19.02
15,5.7440720,9.7983027,9.3174620,19.04
16,5.7440619,9.7983370,9.3068190,19.07
17,5.7442713,9.7976227,9.2983532,19.09
18,5.7441316,9.7980995,9.2883234,19.13
19,5.7440414,9.7984066,9.2777338,19.15
20,5.7438717,9.7989864,9.2661324,19.17
21,5.7440014,9.7985439,9.2535648,19.18
22,5.7440534,9.7983656,9.2428532,19.18
23,5.7440567,9.7983551,9.2320080,19.17
24,5.7442274,9.7977724,9.2239761,19.21
25,5.7440991,9.7982101,9.2132568,19.22
26,5.7441015,9.7982025,9.2028122,19.20
27,5.7439537,9.7987061,9.1910992,19.23
28,5.7441378,9.7980785,9.1773624,19.19
29,5.7440510,9.7983751,9.1655092,19.19
30,5.7441225,9.7981310,9.1540632,19.20
31,5.7441607,9.7980003,9.1450005,19.19
32,5.7440572,9.7983532,9.1333160,19.13
