Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441683,9.7979736,9.4615965,16.45
2,5.7439041,9.7988758,9.4498949,16.41
3,5.7441511,9.7980328,9.4387255,16.40
4,5.7441235,9.7981272,9.4288950,16.33
5,5.7440052,9.7985306,9.4144707,16.42
6,5.7440162,9.7984934,9.4035378,16.44
7,5.7440557,9.7983580,9.3917542,16.40
8,5.7441807,9.7979317,9.3825521,16.42
9,5.7439280,9.7987947,9.3702173,16.37
10,5.7442522,9.7976885,9.3599920,16.40
11,5.7439766,9.7986288,9.3494921,16.32
12,5.7442093,9.7978344,9.3362532,16.30
13,5.7441387,9.7980747,9.3261013,16.28
14,5.7440867,9.7982531,9.3153667,16.34
15,5.7440863,9.7982540,9.3071117,16.31
16,5.7440071,9.7985239,9.2949305,16.33
17,5.7442818,9.7975874,9.2857056,16.32
18,5.7440424,9.7984037,9.2747488,16.33
19,5.7441316,9.7980995,9.2630634,16.23
20,5.7440505,9.7983761,9.2523174,16.29
21,5.7442589,9.7976656,9.2428579,16.26
22,5.7439179,9.7988281,9.2350779,16.29
23,5.7440405,9.7984095,9.2234573,16.28
24,5.7441421,9.7980642,9.2146225,16.32
25,5.7440114,9.7985096,9.2030258,16.31
26,5.7440176,9.7984877,9.1920395,16.32
27,5.7439508,9.7987165,9.1816702,16.32
28,5.7441254,9.7981205,9.1716986,16.28
29,5.7439256,9.7988024,9.1622286,16.34
30,5.7440648,9.7983274,9.1506557,16.40
31,5.7441206,9.7981367,9.1416731,16.38
32,5.7438765,9.7989702,9.1293306,16.41
