Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442427,9.7977200,9.4787807,21.80
2,5.7444553,9.7969952,9.4699144,21.80
3,5.7443552,9.7973366,9.4630203,21.76
4,5.7443733,9.7972746,9.4516726,21.70
5,5.7443409,9.7973852,9.4443312,21.77
6,5.7442846,9.7975769,9.4313841,21.77
7,5.7445049,9.7968264,9.4218407,21.77
8,5.7442369,9.7977400,9.4119205,21.83
9,5.7444854,9.7968931,9.4047060,21.74
10,5.7442322,9.7977562,9.3955317,21.80
11,5.7443829,9.7972422,9.3849382,21.86
12,5.7441473,9.7980461,9.3768673,21.78
13,5.7443981,9.7971907,9.3639936,21.83
14,5.7442980,9.7975321,9.3542566,21.77
15,5.7441697,9.7979698,9.3447237,21.79
16,5.7445006,9.7968407,9.3385420,21.76
17,5.7442856,9.7975740,9.3277788,21.73
18,5.7445259,9.7967548,9.3178177,21.83
19,5.7441416,9.7980652,9.3091898,21.75
20,5.7444324,9.7970734,9.2974806,21.78
21,5.7443194,9.7974586,9.2872887,21.80
22,5.7442441,9.7977161,9.2780466,21.76
23,5.7445469,9.7966833,9.2717924,21.80
24,5.7442021,9.7978582,9.2605619,21.81
25,5.7444735,9.7969332,9.2519693,21.77
26,5.7441926,9.7978916,9.2428837,21.71
27,5.7444592,9.7969818,9.2310514,21.66
28,5.7442946,9.7975435,9.2204170,21.62
29,5.7443361,9.7974014,9.2104044,21.60
30,5.7444997,9.7968435,9.2040920,21.64
31,5.7443333,9.7974110,9.1928062,21.60
32,5.7444086,9.7971544,9.1844864,21.65
