Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444887,9.7968807,9.4746418,28.04
2,5.7451544,9.7946110,9.4788485,27.98
3,5.7445002,9.7968426,9.4780855,27.94
4,5.7442513,9.7976913,9.4527922,28.00
5,5.7451754,9.7945395,9.4397068,28.00
6,5.7450695,9.7949009,9.4293823,28.03
7,5.7440615,9.7983389,9.4179401,28.05
8,5.7446265,9.7964106,9.4143648,28.09
9,5.7452917,9.7941427,9.4196339,28.07
10,5.7442474,9.7977047,9.4124355,28.03
11,5.7443686,9.7972908,9.3873520,27.95
12,5.7453718,9.7938700,9.3756962,27.96
13,5.7448325,9.7957087,9.3662338,28.00
14,5.7441149,9.7981558,9.3560486,27.98
15,5.7448158,9.7957649,9.3517990,27.98
16,5.7452726,9.7942076,9.3586893,27.97
17,5.7442098,9.7978325,9.3473873,27.96
18,5.7447691,9.7959251,9.3237429,27.96
19,5.7453327,9.7940025,9.3134041,27.98
20,5.7445588,9.7966423,9.3039246,27.93
21,5.7441330,9.7980947,9.2943230,28.02
22,5.7451091,9.7947655,9.2888937,27.93
23,5.7450643,9.7949181,9.2979126,27.95
24,5.7440290,9.7984495,9.2839384,28.01
25,5.7446671,9.7962723,9.2611504,28.00
26,5.7453785,9.7938471,9.2506628,27.99
27,5.7443466,9.7973661,9.2399540,27.94
28,5.7443700,9.7972860,9.2319298,28.00
29,5.7450323,9.7950268,9.2293921,28.02
30,5.7448893,9.7955151,9.2369452,27.95
31,5.7442036,9.7978544,9.2175179,28.01
32,5.7447376,9.7960320,9.1984262,28.04
