Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440400,9.7984123,9.4680223,21.00
2,5.7442913,9.7975540,9.4610825,20.98
3,5.7442670,9.7976379,9.4513359,20.98
4,5.7444334,9.7970695,9.4401302,20.99
5,5.7441950,9.7978830,9.4297972,20.98
6,5.7445998,9.7965021,9.4184742,21.03
7,5.7440872,9.7982502,9.4074078,21.00
8,5.7442579,9.7976685,9.3979826,20.96
9,5.7441711,9.7979641,9.3894157,20.98
10,5.7442961,9.7975378,9.3804750,20.98
11,5.7443805,9.7972498,9.3688841,20.99
12,5.7442322,9.7977562,9.3581791,20.97
13,5.7445707,9.7966013,9.3474197,20.99
14,5.7440443,9.7983971,9.3364544,20.99
15,5.7443180,9.7974634,9.3275242,20.97
16,5.7440982,9.7982130,9.3183241,20.96
17,5.7442932,9.7975473,9.3106852,20.97
18,5.7443848,9.7972355,9.2999105,20.99
19,5.7442904,9.7975578,9.2878933,20.98
20,5.7444134,9.7971382,9.2780285,20.97
21,5.7439508,9.7987165,9.2668428,20.97
22,5.7443495,9.7973566,9.2598438,20.97
23,5.7441406,9.7980680,9.2483530,20.99
24,5.7442527,9.7976856,9.2402468,20.99
25,5.7442722,9.7976198,9.2303896,20.97
26,5.7445326,9.7967319,9.2183533,21.00
27,5.7443476,9.7973623,9.2075491,20.99
28,5.7439022,9.7988825,9.1974192,20.98
29,5.7443504,9.7973528,9.1917381,21.04
30,5.7441244,9.7981243,9.1804228,20.97
31,5.7442408,9.7977266,9.1701660,21.00
32,5.7442341,9.7977495,9.1607313,21.01
