Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440324,9.7984381,9.4691067,17.79
2,5.7441349,9.7980881,9.4594650,17.79
3,5.7438965,9.7989016,9.4488697,17.80
4,5.7438297,9.7991295,9.4379168,17.80
5,5.7440219,9.7984734,9.4258976,17.85
6,5.7440014,9.7985439,9.4132156,17.83
7,5.7439098,9.7988558,9.4016571,17.81
8,5.7440906,9.7982397,9.3901634,17.79
9,5.7440977,9.7982149,9.3795376,17.84
10,5.7438631,9.7990150,9.3686314,17.85
11,5.7439384,9.7987585,9.3565445,17.78
12,5.7438526,9.7990513,9.3444805,17.80
13,5.7439957,9.7985630,9.3309107,17.79
14,5.7440829,9.7982655,9.3185387,17.83
15,5.7441154,9.7981548,9.3077936,17.85
16,5.7439909,9.7985792,9.2984066,17.87
17,5.7439299,9.7987881,9.2866230,17.88
18,5.7439866,9.7985945,9.2759075,17.88
19,5.7439070,9.7988653,9.2634525,17.85
20,5.7439384,9.7987585,9.2515049,17.84
21,5.7439475,9.7987270,9.2400465,17.87
22,5.7440529,9.7983685,9.2291327,17.87
23,5.7439308,9.7987843,9.2193193,17.80
24,5.7439089,9.7988596,9.2085934,17.81
25,5.7439022,9.7988825,9.1975842,17.80
26,5.7439194,9.7988234,9.1858521,17.76
27,5.7440515,9.7983723,9.1745977,17.76
28,5.7439404,9.7987518,9.1637325,17.77
29,5.7439985,9.7985535,9.1539183,17.73
30,5.7439127,9.7988462,9.1441584,17.77
31,5.7438636,9.7990141,9.1329374,17.77
32,5.7439842,9.7986021,9.1223192,17.78
