Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439709,9.7986479,9.5242891,15.99
2,5.7458987,9.7920732,9.5665092,15.96
3,5.7419171,9.8056583,9.5514126,15.96
4,5.7427888,9.8026819,9.4959669,15.97
5,5.7466359,9.7895613,9.4921312,15.95
6,5.7436924,9.7995977,9.4812641,16.00
7,5.7408228,9.8093967,9.4562798,16.01
8,5.7449889,9.7951756,9.4601555,15.97
9,5.7454224,9.7936974,9.4951267,15.97
10,5.7416487,9.8065758,9.4715662,15.99
11,5.7436762,9.7996531,9.4166355,15.99
12,5.7465124,9.7899828,9.4177103,15.98
13,5.7430544,9.8017750,9.4027214,15.95
14,5.7410369,9.8086662,9.3792439,16.02
15,5.7454081,9.7937460,9.3968229,15.97
16,5.7448101,9.7957850,9.4219446,16.05
17,5.7412930,9.8077908,9.3868532,15.96
18,5.7445660,9.7966175,9.3444271,15.98
19,5.7464523,9.7901869,9.3414230,15.97
20,5.7418628,9.8058443,9.3256550,15.99
21,5.7416673,9.8065119,9.3037434,15.98
22,5.7461920,9.7910738,9.3302965,16.01
23,5.7436271,9.7998209,9.3458490,15.99
24,5.7414036,9.8074131,9.3060455,16.01
25,5.7460661,9.7915030,9.2683640,15.99
26,5.7453785,9.7938471,9.2668657,16.01
27,5.7409296,9.8090315,9.2502623,16.01
28,5.7431335,9.8015051,9.2330999,16.05
29,5.7460914,9.7914171,9.2628193,15.98
30,5.7425580,9.8034697,9.2664328,16.01
31,5.7420812,9.8050985,9.2178850,15.99
32,5.7466211,9.7896118,9.1920729,15.97
