Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444601,9.7969790,9.5904894,23.98
2,5.7534347,9.7664385,9.7551889,23.99
3,5.7432194,9.8012123,9.7298861,23.99
4,5.7325993,9.8375607,9.6216688,23.97
5,5.7514410,9.7732105,9.5815554,23.97
6,5.7456145,9.7930422,9.5672989,23.94
7,5.7397118,9.8131952,9.5476599,23.93
8,5.7480593,9.7847137,9.5466337,23.96
9,5.7507925,9.7754154,9.6829557,23.94
10,5.7401361,9.8117437,9.6686964,23.89
11,5.7371097,9.8220987,9.5259705,23.94
12,5.7505951,9.7760868,9.5230598,23.94
13,5.7442064,9.7978439,9.5006542,23.90
14,5.7379017,9.8193874,9.4808569,23.92
15,5.7534847,9.7662687,9.5270481,23.92
16,5.7478714,9.7853537,9.6082039,23.92
17,5.7368865,9.8228626,9.5894833,23.95
18,5.7423134,9.8043051,9.4405603,23.89
19,5.7489767,9.7815914,9.4467239,23.94
20,5.7433071,9.8009129,9.4332895,23.97
21,5.7373199,9.8213787,9.4067020,23.96
22,5.7573891,9.7530279,9.4994812,23.98
23,5.7450390,9.7950048,9.5343914,23.99
24,5.7341423,9.8322668,9.4959526,24.00
25,5.7459817,9.7917910,9.3790903,24.00
26,5.7478366,9.7854719,9.3819094,24.00
27,5.7425013,9.8036633,9.3615656,24.00
28,5.7391682,9.8150539,9.3256960,24.01
29,5.7573857,9.7530384,9.4652224,24.01
30,5.7444983,9.7968493,9.4660311,23.98
31,5.7314000,9.8416777,9.4027719,23.98
32,5.7494726,9.7799044,9.3216610,24.02
