Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448006,9.7958174,9.4903049,27.10
2,5.7444735,9.7969332,9.4811525,27.12
3,5.7445459,9.7966862,9.4708786,27.14
4,5.7447863,9.7958660,9.4662685,27.17
5,5.7446623,9.7962894,9.4561558,27.20
6,5.7446685,9.7962685,9.4480057,27.23
7,5.7445755,9.7965851,9.4358053,27.29
8,5.7448053,9.7958012,9.4265661,27.31
9,5.7445512,9.7966681,9.4166050,27.30
10,5.7446775,9.7962370,9.4068365,27.30
11,5.7448611,9.7956114,9.4016762,27.34
12,5.7448010,9.7958155,9.3918438,27.35
13,5.7446551,9.7963133,9.3840399,27.34
14,5.7447171,9.7961025,9.3717279,27.33
15,5.7447448,9.7960081,9.3633108,27.33
16,5.7444849,9.7968941,9.3538971,27.34
17,5.7449274,9.7953854,9.3465757,27.32
18,5.7447653,9.7959375,9.3404951,27.31
19,5.7448258,9.7957315,9.3317032,27.26
20,5.7442856,9.7975740,9.3225899,27.29
21,5.7448664,9.7955933,9.3106518,27.34
22,5.7446756,9.7962437,9.3020391,27.36
23,5.7445173,9.7967834,9.2916546,27.37
24,5.7449441,9.7953281,9.2852745,27.41
25,5.7445292,9.7967424,9.2763634,27.42
26,5.7447629,9.7959461,9.2675781,27.43
27,5.7443056,9.7975063,9.2570086,27.38
28,5.7448096,9.7957869,9.2461824,27.35
29,5.7446508,9.7963285,9.2379866,27.30
30,5.7444601,9.7969790,9.2275734,27.26
31,5.7450180,9.7950764,9.2229538,27.25
32,5.7446370,9.7963753,9.2134705,27.23
