Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440176,9.7984877,9.4989014,15.43
2,5.7444801,9.7969103,9.5242691,15.46
3,5.7431936,9.8013000,9.5147591,15.47
4,5.7429008,9.8022995,9.4699097,15.46
5,5.7457104,9.7927151,9.4581280,15.46
6,5.7435303,9.8001509,9.4568110,15.47
7,5.7417955,9.8060741,9.4344063,15.44
8,5.7446499,9.7963314,9.4297152,15.50
9,5.7441578,9.7980099,9.4525862,15.49
10,5.7427030,9.8029747,9.4360170,15.52
11,5.7437992,9.7992334,9.3945932,15.50
12,5.7455807,9.7931576,9.3872156,15.51
13,5.7426529,9.8031464,9.3787041,15.51
14,5.7425528,9.8034878,9.3588009,15.53
15,5.7447948,9.7958374,9.3676243,15.50
16,5.7440319,9.7984400,9.3783197,15.55
17,5.7422295,9.8045921,9.3569078,15.48
18,5.7446404,9.7963638,9.3220758,15.46
19,5.7455149,9.7933817,9.3176699,15.50
20,5.7420378,9.8052464,9.3018885,15.47
21,5.7425861,9.8033743,9.2841873,15.47
22,5.7452512,9.7942810,9.3015461,15.49
23,5.7436876,9.7996140,9.3049278,15.48
24,5.7423115,9.8043118,9.2745991,15.48
25,5.7447996,9.7958212,9.2486172,15.46
26,5.7452793,9.7941847,9.2445698,15.53
27,5.7418146,9.8060083,9.2233181,15.60
28,5.7428541,9.8024588,9.2136040,15.62
29,5.7451153,9.7947445,9.2309246,15.61
30,5.7432394,9.8011436,9.2285709,15.65
31,5.7426262,9.8032370,9.1885509,15.59
32,5.7452250,9.7943707,9.1723442,15.60
