Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449751,9.7952223,9.4829130,23.28
2,5.7449112,9.7954397,9.5031595,23.20
3,5.7434673,9.8003664,9.4899387,23.24
4,5.7441721,9.7979612,9.4508801,23.25
5,5.7457466,9.7925920,9.4397583,23.25
6,5.7438755,9.7989731,9.4351215,23.22
7,5.7431769,9.8013573,9.4166956,23.23
8,5.7455330,9.7933207,9.4151115,23.21
9,5.7447066,9.7961378,9.4340105,23.22
10,5.7431741,9.8013668,9.4144449,23.22
11,5.7448521,9.7956419,9.3814220,23.20
12,5.7458086,9.7923803,9.3718023,23.21
13,5.7434840,9.8003092,9.3613615,23.09
14,5.7435198,9.8001871,9.3451996,23.11
15,5.7453136,9.7940683,9.3539495,23.16
16,5.7443686,9.7972908,9.3619690,23.20
17,5.7429857,9.8020096,9.3344707,23.18
18,5.7450724,9.7948904,9.3080606,23.20
19,5.7455826,9.7931519,9.3009901,23.20
20,5.7430186,9.8018980,9.2863369,23.22
21,5.7435594,9.8000517,9.2741489,23.21
22,5.7456160,9.7930374,9.2891798,23.23
23,5.7441730,9.7979584,9.2910337,23.21
24,5.7433248,9.8008528,9.2568531,23.22
25,5.7452145,9.7944069,9.2368793,23.22
26,5.7452469,9.7942953,9.2322817,23.23
27,5.7428761,9.8023844,9.2142830,23.21
28,5.7439423,9.7987452,9.2071362,23.24
29,5.7455988,9.7930956,9.2215929,23.24
30,5.7440224,9.7984724,9.2179823,23.25
31,5.7431488,9.8014526,9.1791754,23.27
32,5.7456536,9.7929087,9.1658745,23.24
