Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444038,9.7971706,9.4836206,27.75
2,5.7448654,9.7955961,9.4737740,27.67
3,5.7447472,9.7959995,9.4623613,27.72
4,5.7443218,9.7974501,9.4525957,27.77
5,5.7446914,9.7961903,9.4471741,27.71
6,5.7446327,9.7963896,9.4397020,27.72
7,5.7447686,9.7959261,9.4274626,27.67
8,5.7446494,9.7963333,9.4148779,27.68
9,5.7450027,9.7951279,9.4060564,27.66
10,5.7445450,9.7966890,9.3958282,27.60
11,5.7444153,9.7971315,9.3853397,27.59
12,5.7447510,9.7959871,9.3784895,27.59
13,5.7445817,9.7965641,9.3719177,27.58
14,5.7446861,9.7962074,9.3602009,27.59
15,5.7447863,9.7958660,9.3488255,27.58
16,5.7447491,9.7959938,9.3394680,27.59
17,5.7442884,9.7975645,9.3285675,27.60
18,5.7444773,9.7969208,9.3171959,27.53
19,5.7444162,9.7971277,9.3096790,27.51
20,5.7446771,9.7962389,9.3031330,27.57
21,5.7444315,9.7970762,9.2909565,27.59
22,5.7451267,9.7947054,9.2784786,27.57
23,5.7447557,9.7959709,9.2685394,27.59
24,5.7443995,9.7971849,9.2584944,27.57
25,5.7447281,9.7960653,9.2489195,27.58
26,5.7445283,9.7967463,9.2414579,27.61
27,5.7446332,9.7963886,9.2327824,27.61
28,5.7444201,9.7971153,9.2201023,27.61
29,5.7450943,9.7948160,9.2091026,27.62
30,5.7445359,9.7967205,9.1985416,27.65
31,5.7442474,9.7977047,9.1888103,27.66
32,5.7447972,9.7958288,9.1836052,27.68
