Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436371,9.7997866,9.5055313,21.65
2,5.7454691,9.7935381,9.5229235,21.61
3,5.7439313,9.7987823,9.5201101,21.60
4,5.7433071,9.8009129,9.4793968,21.61
5,5.7455006,9.7934303,9.4646797,21.58
6,5.7448730,9.7955704,9.4598513,21.58
7,5.7424908,9.8036995,9.4369926,21.57
8,5.7447405,9.7960224,9.4291067,21.58
9,5.7450209,9.7950668,9.4504442,21.53
10,5.7436237,9.7998323,9.4392242,21.48
11,5.7435188,9.8001909,9.3973188,21.46
12,5.7459192,9.7920036,9.3846016,21.52
13,5.7440815,9.7982702,9.3819571,21.45
14,5.7426262,9.8032370,9.3595448,21.44
15,5.7453437,9.7939653,9.3545761,21.41
16,5.7445664,9.7966166,9.3759966,21.37
17,5.7430973,9.8016291,9.3584423,21.32
18,5.7445021,9.7968359,9.3197708,21.37
19,5.7461643,9.7911682,9.3116989,21.37
20,5.7430401,9.8018246,9.3026619,21.40
21,5.7431374,9.8014927,9.2841053,21.44
22,5.7451906,9.7944880,9.2905121,21.46
23,5.7445793,9.7965727,9.3018227,21.48
24,5.7426910,9.8030157,9.2795763,21.44
25,5.7450728,9.7948885,9.2459059,21.54
26,5.7458253,9.7923231,9.2386580,21.58
27,5.7428732,9.8023939,9.2233095,21.50
28,5.7432547,9.8010912,9.2074413,21.55
29,5.7458243,9.7923269,9.2236977,21.58
30,5.7442508,9.7976923,9.2273684,21.56
31,5.7428513,9.8024693,9.1968365,21.58
32,5.7453804,9.7938404,9.1723967,21.61
