Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437243,9.7994890,9.4897995,18.74
2,5.7454100,9.7937403,9.5032349,18.75
3,5.7438855,9.7989397,9.4960375,18.74
4,5.7430773,9.8016968,9.4564877,18.71
5,5.7449594,9.7952766,9.4447470,18.72
6,5.7443409,9.7973852,9.4353628,18.63
7,5.7428741,9.8023911,9.4173555,18.66
8,5.7444887,9.7968807,9.4083977,18.63
9,5.7444897,9.7968779,9.4245729,18.64
10,5.7432041,9.8012638,9.4125500,18.63
11,5.7437892,9.7992678,9.3739634,18.54
12,5.7452025,9.7944469,9.3604383,18.54
13,5.7437181,9.7995100,9.3511162,18.57
14,5.7430615,9.8017502,9.3360004,18.56
15,5.7450829,9.7948551,9.3305330,18.54
16,5.7441902,9.7978992,9.3468676,18.62
17,5.7429743,9.8020487,9.3298588,18.63
18,5.7447405,9.7960224,9.2961054,18.66
19,5.7450342,9.7950201,9.2834911,18.63
20,5.7434158,9.8005419,9.2722569,18.68
21,5.7431946,9.8012972,9.2577820,18.69
22,5.7448945,9.7954969,9.2627840,18.67
23,5.7439203,9.7988205,9.2695389,18.66
24,5.7427902,9.8026772,9.2426119,18.68
25,5.7450266,9.7950468,9.2166357,18.71
26,5.7448106,9.7957840,9.2054596,18.72
27,5.7432151,9.8012266,9.1908855,18.71
28,5.7431226,9.8015432,9.1792364,18.73
29,5.7453651,9.7938929,9.1907349,18.79
30,5.7440839,9.7982626,9.1884775,18.81
31,5.7432027,9.8012695,9.1543999,18.81
32,5.7448597,9.7956161,9.1369038,18.81
