Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435179,9.8001938,9.4931679,16.36
2,5.7449465,9.7953205,9.5112286,16.32
3,5.7434301,9.8004923,9.5048847,16.34
4,5.7427568,9.8027906,9.4613733,16.31
5,5.7451668,9.7945690,9.4484043,16.38
6,5.7439623,9.7986765,9.4434385,16.33
7,5.7423844,9.8040619,9.4233398,16.35
8,5.7445278,9.7967482,9.4136372,16.38
9,5.7442722,9.7976198,9.4362202,16.38
10,5.7429390,9.8021688,9.4210291,16.37
11,5.7436571,9.7997179,9.3802843,16.32
12,5.7452631,9.7942410,9.3673382,16.38
13,5.7431755,9.8013620,9.3607874,16.31
14,5.7425208,9.8035965,9.3431177,16.37
15,5.7447076,9.7961349,9.3415546,16.35
16,5.7441349,9.7980881,9.3583727,16.38
17,5.7423954,9.8040247,9.3383732,16.45
18,5.7446899,9.7961941,9.3021574,16.40
19,5.7451305,9.7946920,9.2930040,16.48
20,5.7426038,9.8033142,9.2793503,16.41
21,5.7428093,9.8026123,9.2625542,16.45
22,5.7449450,9.7953243,9.2741604,16.39
23,5.7439413,9.7987480,9.2791090,16.40
24,5.7423234,9.8042707,9.2510519,16.43
25,5.7448959,9.7954931,9.2238464,16.42
26,5.7451620,9.7945852,9.2147074,16.34
27,5.7424569,9.8038149,9.1969490,16.35
28,5.7426953,9.8030005,9.1864080,16.35
29,5.7452927,9.7941399,9.2000952,16.35
30,5.7434902,9.8002882,9.1994390,16.30
31,5.7427616,9.8027744,9.1624184,16.28
32,5.7446899,9.7961941,9.1454697,16.28
