Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442875,9.7975674,9.4879847,23.45
2,5.7446222,9.7964258,9.4820185,23.43
3,5.7444372,9.7970572,9.4712744,23.47
4,5.7445269,9.7967510,9.4624662,23.43
5,5.7443886,9.7972221,9.4510021,23.47
6,5.7447429,9.7960148,9.4414959,23.44
7,5.7444239,9.7971029,9.4317780,23.42
8,5.7443948,9.7972021,9.4225016,23.44
9,5.7447023,9.7961531,9.4169369,23.48
10,5.7444687,9.7969494,9.4061451,23.47
11,5.7445374,9.7967148,9.3981867,23.48
12,5.7444434,9.7970362,9.3861971,23.45
13,5.7446508,9.7963285,9.3768387,23.43
14,5.7443442,9.7973738,9.3670025,23.40
15,5.7444124,9.7971411,9.3581867,23.42
16,5.7445035,9.7968302,9.3517342,23.44
17,5.7444472,9.7970228,9.3407202,23.45
18,5.7444215,9.7971106,9.3319588,23.41
19,5.7445526,9.7966633,9.3201809,23.43
20,5.7446747,9.7962475,9.3106050,23.39
21,5.7443738,9.7972727,9.3004904,23.43
22,5.7445154,9.7967901,9.2921648,23.40
23,5.7445507,9.7966700,9.2857037,23.40
24,5.7445488,9.7966766,9.2752781,23.42
25,5.7443504,9.7973528,9.2667913,23.42
26,5.7445388,9.7967110,9.2554932,23.42
27,5.7445478,9.7966795,9.2451849,23.46
28,5.7442656,9.7976418,9.2348766,23.47
29,5.7446041,9.7964878,9.2268457,23.49
30,5.7444220,9.7971087,9.2190323,23.50
31,5.7445941,9.7965221,9.2083206,23.54
32,5.7443752,9.7972689,9.1992941,23.51
