Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438231,9.7991524,9.4812546,18.33
2,5.7441316,9.7980995,9.4711094,18.37
3,5.7438755,9.7989731,9.4629745,18.37
4,5.7440042,9.7985344,9.4470148,18.35
5,5.7444973,9.7968521,9.4346333,18.37
6,5.7441730,9.7979584,9.4225960,18.40
7,5.7435055,9.8002357,9.4100351,18.41
8,5.7440128,9.7985048,9.4033623,18.44
9,5.7442217,9.7977924,9.3946867,18.42
10,5.7438169,9.7991734,9.3842211,18.41
11,5.7440934,9.7982302,9.3703775,18.42
12,5.7445641,9.7966242,9.3579226,18.43
13,5.7439966,9.7985601,9.3467131,18.41
14,5.7435226,9.8001776,9.3338871,18.38
15,5.7438917,9.7989178,9.3257713,18.26
16,5.7440982,9.7982130,9.3202639,18.27
17,5.7437286,9.7994747,9.3059797,18.29
18,5.7440233,9.7984686,9.2937498,18.30
19,5.7444239,9.7971029,9.2810535,18.41
20,5.7437334,9.7994576,9.2693634,18.33
21,5.7436914,9.7996006,9.2575636,18.30
22,5.7438002,9.7992306,9.2469540,18.30
23,5.7439580,9.7986917,9.2433720,18.34
24,5.7440596,9.7983446,9.2254744,18.36
25,5.7440996,9.7982092,9.2133932,18.38
26,5.7444220,9.7971087,9.2013931,18.40
27,5.7436943,9.7995920,9.1899099,18.44
28,5.7439971,9.7985582,9.1792164,18.41
29,5.7439814,9.7986116,9.1691046,18.45
30,5.7440071,9.7985239,9.1648350,18.50
31,5.7440734,9.7982979,9.1473398,18.51
32,5.7442007,9.7978640,9.1361799,18.49
