Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451215,9.7947226,9.4972982,23.88
2,5.7454691,9.7935381,9.4879484,23.84
3,5.7436213,9.7998400,9.4773397,23.94
4,5.7437792,9.7993021,9.4651651,23.92
5,5.7453556,9.7939253,9.4760685,23.91
6,5.7443614,9.7973156,9.4798651,23.89
7,5.7434464,9.8004379,9.4502935,23.94
8,5.7451806,9.7945223,9.4311342,23.97
9,5.7452054,9.7944374,9.4230700,23.98
10,5.7435389,9.8001213,9.4084377,23.99
11,5.7438493,9.7990627,9.4006500,24.03
12,5.7456341,9.7929754,9.4146729,24.08
13,5.7444673,9.7969542,9.4112148,24.09
14,5.7435112,9.8002157,9.3767338,24.10
15,5.7455196,9.7933655,9.3635530,24.12
16,5.7448635,9.7956028,9.3566971,24.12
17,5.7434359,9.8004732,9.3401594,24.10
18,5.7442298,9.7977638,9.3362226,24.10
19,5.7454357,9.7936525,9.3504190,24.11
20,5.7439966,9.7985601,9.3433161,24.11
21,5.7438030,9.7992201,9.3082266,24.10
22,5.7456264,9.7930021,9.2973537,24.10
23,5.7444935,9.7968645,9.2912827,24.05
24,5.7431912,9.8013077,9.2739649,24.04
25,5.7448416,9.7956772,9.2690125,24.00
26,5.7450371,9.7950106,9.2864943,24.08
27,5.7436266,9.7998228,9.2759552,24.07
28,5.7444439,9.7970343,9.2419624,24.09
29,5.7456532,9.7929106,9.2296276,24.07
30,5.7441568,9.7980137,9.2238932,24.08
31,5.7435436,9.8001060,9.2092695,24.03
32,5.7455616,9.7932224,9.2071724,24.10
