Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440877,9.7982492,9.4928341,19.40
2,5.7446651,9.7962790,9.5068674,19.40
3,5.7430925,9.8016453,9.4952898,19.39
4,5.7438326,9.7991199,9.4617252,19.36
5,5.7448568,9.7956257,9.4495583,19.34
6,5.7438412,9.7990904,9.4385099,19.34
7,5.7430739,9.8017092,9.4257936,19.32
8,5.7446527,9.7963219,9.4189816,19.28
9,5.7443733,9.7972746,9.4327631,19.25
10,5.7429094,9.8022699,9.4156189,19.27
11,5.7442870,9.7975693,9.3872128,19.30
12,5.7445993,9.7965040,9.3738480,19.28
13,5.7434816,9.8003168,9.3627834,19.27
14,5.7431912,9.8013077,9.3503504,19.29
15,5.7447271,9.7960682,9.3507347,19.32
16,5.7440653,9.7983255,9.3594646,19.29
17,5.7428541,9.8024588,9.3350735,19.28
18,5.7443991,9.7971869,9.3123951,19.30
19,5.7444630,9.7969685,9.2993832,19.33
20,5.7432232,9.8011990,9.2867584,19.29
21,5.7432837,9.8009920,9.2776403,19.35
22,5.7449760,9.7952194,9.2835350,19.36
23,5.7437353,9.7994509,9.2841825,19.36
24,5.7431068,9.8015966,9.2538719,19.36
25,5.7445126,9.7967997,9.2379084,19.28
26,5.7442846,9.7975769,9.2248211,19.34
27,5.7432032,9.8012676,9.2111406,19.29
28,5.7435608,9.8000469,9.2057905,19.28
29,5.7449064,9.7954569,9.2159624,19.30
30,5.7434402,9.8004589,9.2101107,19.30
31,5.7430687,9.8017263,9.1757936,19.35
32,5.7447462,9.7960033,9.1637163,19.36
