Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442579,9.7976685,9.4814320,24.62
2,5.7443333,9.7974110,9.4737501,24.65
3,5.7444601,9.7969790,9.4639559,24.63
4,5.7445698,9.7966042,9.4546347,24.62
5,5.7444272,9.7970905,9.4431458,24.62
6,5.7447209,9.7960892,9.4332094,24.59
7,5.7442102,9.7978306,9.4223900,24.62
8,5.7444677,9.7969522,9.4139614,24.57
9,5.7442913,9.7975540,9.4051571,24.59
10,5.7444763,9.7969236,9.3963108,24.62
11,5.7445250,9.7967577,9.3874216,24.60
12,5.7446022,9.7964945,9.3761396,24.60
13,5.7446146,9.7964516,9.3661203,24.59
14,5.7441230,9.7981291,9.3557568,24.59
15,5.7445211,9.7967710,9.3485060,24.63
16,5.7443099,9.7974911,9.3379612,24.59
17,5.7445049,9.7968264,9.3294277,24.57
18,5.7444544,9.7969980,9.3212280,24.54
19,5.7447252,9.7960749,9.3095112,24.56
20,5.7445407,9.7967043,9.2994976,24.56
21,5.7441158,9.7981529,9.2893372,24.57
22,5.7445936,9.7965231,9.2843237,24.60
23,5.7443352,9.7974052,9.2724228,24.51
24,5.7445545,9.7966566,9.2632265,24.57
25,5.7444029,9.7971745,9.2549610,24.57
26,5.7448120,9.7957783,9.2436619,24.58
27,5.7444630,9.7969685,9.2333612,24.60
28,5.7441597,9.7980032,9.2239532,24.57
29,5.7445512,9.7966681,9.2189293,24.59
30,5.7444229,9.7971058,9.2077875,24.59
31,5.7446308,9.7963963,9.1979790,24.60
32,5.7443390,9.7973919,9.1898460,24.64
