Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444911,9.7968731,9.4870100,27.86
2,5.7447782,9.7958937,9.4783611,27.75
3,5.7448487,9.7956533,9.4732466,27.80
4,5.7446561,9.7963104,9.4638491,27.80
5,5.7444000,9.7971840,9.4538803,27.79
6,5.7447395,9.7960253,9.4410658,27.81
7,5.7447720,9.7959156,9.4330931,27.78
8,5.7445517,9.7966671,9.4226360,27.82
9,5.7449522,9.7953005,9.4167480,27.83
10,5.7448111,9.7957811,9.4105253,27.83
11,5.7445612,9.7966337,9.4013500,27.85
12,5.7444258,9.7970963,9.3907280,27.85
13,5.7447314,9.7960529,9.3792458,27.87
14,5.7446961,9.7961740,9.3709154,27.86
15,5.7444692,9.7969475,9.3601894,27.85
16,5.7448587,9.7956190,9.3546829,27.88
17,5.7447076,9.7961349,9.3473206,27.85
18,5.7446041,9.7964878,9.3381710,27.86
19,5.7444363,9.7970600,9.3270502,27.89
20,5.7448540,9.7956352,9.3160715,27.92
21,5.7446704,9.7962618,9.3074875,27.91
22,5.7444596,9.7969809,9.2968502,27.94
23,5.7449222,9.7954025,9.2923174,27.94
24,5.7447557,9.7959709,9.2841339,27.90
25,5.7445860,9.7965488,9.2750454,27.96
26,5.7443986,9.7971888,9.2637587,27.96
27,5.7449093,9.7954464,9.2533131,27.89
28,5.7446222,9.7964258,9.2444315,27.83
29,5.7445831,9.7965593,9.2349710,27.80
30,5.7449160,9.7954245,9.2301598,27.79
31,5.7447181,9.7960987,9.2213001,27.79
32,5.7445030,9.7968330,9.2122374,27.81
