Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441902,9.7978992,9.5173035,21.65
2,5.7457209,9.7926798,9.5447912,21.65
3,5.7432747,9.8010235,9.5431604,21.56
4,5.7428036,9.8026314,9.4919186,21.58
5,5.7470999,9.7879810,9.4740257,21.64
6,5.7445917,9.7965298,9.4713449,21.66
7,5.7417278,9.8063049,9.4489717,21.64
8,5.7446723,9.7962551,9.4415417,21.58
9,5.7455373,9.7933054,9.4765139,21.60
10,5.7428675,9.8024130,9.4639578,21.59
11,5.7437768,9.7993097,9.4112558,21.60
12,5.7468853,9.7887115,9.4094992,21.58
13,5.7438765,9.7989702,9.3972111,21.62
14,5.7413673,9.8075361,9.3743563,21.56
15,5.7457399,9.7926149,9.3801594,21.57
16,5.7451091,9.7947655,9.4069157,21.63
17,5.7428455,9.8024883,9.3827744,21.56
18,5.7441940,9.7978859,9.3367519,21.56
19,5.7466316,9.7895765,9.3376770,21.60
20,5.7429543,9.8021173,9.3215408,21.55
21,5.7419181,9.8056555,9.2974358,21.56
22,5.7456646,9.7928715,9.3129005,21.60
23,5.7446232,9.7964230,9.3299189,21.60
24,5.7420397,9.8052406,9.2971506,21.62
25,5.7452860,9.7941628,9.2568712,21.59
26,5.7465353,9.7899046,9.2528963,21.66
27,5.7424135,9.8039637,9.2387705,21.57
28,5.7427149,9.8029337,9.2162466,21.55
29,5.7461467,9.7912292,9.2404385,21.54
30,5.7440639,9.7983303,9.2493925,21.45
31,5.7424297,9.8039083,9.2119093,21.51
32,5.7458744,9.7921562,9.1800232,21.52
