Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447724,9.7959137,9.4900007,22.42
2,5.7464304,9.7902613,9.4894991,22.34
3,5.7425642,9.8034487,9.4753027,22.37
4,5.7428803,9.8023691,9.4509220,22.39
5,5.7456250,9.7930069,9.4680910,22.40
6,5.7442760,9.7976065,9.4773617,22.42
7,5.7429991,9.8019638,9.4452000,22.42
8,5.7455912,9.7931223,9.4113321,22.44
9,5.7462978,9.7907133,9.4128342,22.43
10,5.7422161,9.8046370,9.3937054,22.41
11,5.7435265,9.8001642,9.3777304,22.43
12,5.7459097,9.7920361,9.3997669,22.38
13,5.7441292,9.7981081,9.4037800,22.33
14,5.7430148,9.8019104,9.3653469,22.36
15,5.7458448,9.7922573,9.3421917,22.35
16,5.7457790,9.7924814,9.3430233,22.32
17,5.7420502,9.8052044,9.3209352,22.34
18,5.7443342,9.7974081,9.3126116,22.33
19,5.7456164,9.7930365,9.3378353,22.35
20,5.7438850,9.7989407,9.3330736,22.38
21,5.7430735,9.8017101,9.2874670,22.35
22,5.7466774,9.7894201,9.2717924,22.36
23,5.7447805,9.7958860,9.2724667,22.35
24,5.7417536,9.8062172,9.2487192,22.34
25,5.7448468,9.7956600,9.2416553,22.32
26,5.7451520,9.7946196,9.2692680,22.28
27,5.7438374,9.7991028,9.2561998,22.34
28,5.7438269,9.7991390,9.2100019,22.27
29,5.7467299,9.7892418,9.2038374,22.28
30,5.7436829,9.7996302,9.1987867,22.26
31,5.7418494,9.8058901,9.1731043,22.28
32,5.7458925,9.7920952,9.1789246,22.35
