Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446184,9.7964382,9.5667257,27.69
2,5.7513957,9.7733650,9.6770258,27.67
3,5.7402472,9.8113642,9.6618080,27.69
4,5.7395287,9.8138218,9.5588179,27.72
5,5.7498517,9.7786140,9.5411034,27.65
6,5.7447729,9.7959118,9.5371075,27.59
7,5.7395163,9.8138638,9.5124989,27.68
8,5.7485232,9.7831345,9.5179253,27.68
9,5.7495680,9.7795792,9.6136618,27.69
10,5.7388592,9.8161106,9.5822878,27.67
11,5.7419901,9.8054094,9.4719267,27.68
12,5.7490168,9.7814550,9.4721193,27.66
13,5.7438812,9.7989540,9.4662151,27.64
14,5.7393126,9.8145599,9.4370947,27.65
15,5.7504463,9.7765923,9.4732141,27.60
16,5.7481651,9.7843533,9.5469303,27.62
17,5.7368441,9.8230085,9.5004635,27.60
18,5.7459593,9.7918673,9.3982821,27.60
19,5.7474499,9.7867889,9.4103374,27.67
20,5.7428360,9.8025208,9.3970747,27.65
21,5.7400227,9.8121319,9.3605785,27.68
22,5.7520061,9.7712908,9.4331665,27.66
23,5.7458200,9.7923422,9.4781408,27.66
24,5.7366858,9.8235502,9.4170561,27.72
25,5.7477531,9.7857561,9.3356237,27.71
26,5.7467647,9.7891235,9.3441257,27.68
27,5.7424707,9.8037682,9.3259935,27.63
28,5.7411122,9.8084078,9.2883844,27.62
29,5.7524567,9.7697592,9.3829050,27.59
30,5.7437801,9.7992983,9.4071646,27.62
31,5.7368031,9.8231487,9.3244028,27.62
32,5.7490072,9.7814875,9.2777710,27.61
