Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446408,9.7963629,9.4887867,30.06
2,5.7448912,9.7955084,9.4861317,30.09
3,5.7446899,9.7961941,9.4825230,30.07
4,5.7446861,9.7962074,9.4635687,30.02
5,5.7453833,9.7938309,9.4503641,30.01
6,5.7449274,9.7953854,9.4394312,29.99
7,5.7443695,9.7972879,9.4315634,30.05
8,5.7449436,9.7953300,9.4252453,30.02
9,5.7448854,9.7955275,9.4232359,30.04
10,5.7447901,9.7958527,9.4156132,30.05
11,5.7446113,9.7964640,9.3962917,30.03
12,5.7453604,9.7939091,9.3863811,30.01
13,5.7447958,9.7958336,9.3742609,30.01
14,5.7443871,9.7972279,9.3665171,30.01
15,5.7449055,9.7954597,9.3594122,30.02
16,5.7448959,9.7954931,9.3571529,29.98
17,5.7445898,9.7965364,9.3463745,30.02
18,5.7446356,9.7963800,9.3294020,30.06
19,5.7449923,9.7951641,9.3196630,30.08
20,5.7444730,9.7969351,9.3069096,30.11
21,5.7442403,9.7977285,9.2981787,30.17
22,5.7449141,9.7954302,9.2914162,30.16
23,5.7449436,9.7953300,9.2903709,30.18
24,5.7447290,9.7960615,9.2762976,30.19
25,5.7449341,9.7953625,9.2613869,30.20
26,5.7451382,9.7946663,9.2509394,30.26
27,5.7444448,9.7970304,9.2374659,30.26
28,5.7441359,9.7980852,9.2297506,30.24
29,5.7448759,9.7955608,9.2245321,30.25
30,5.7446671,9.7962723,9.2242279,30.30
31,5.7447824,9.7958794,9.2075977,30.30
32,5.7448311,9.7957134,9.1933565,30.34
