Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443118,9.7974844,9.5157909,22.84
2,5.7452540,9.7942715,9.5397825,22.84
3,5.7437859,9.7992792,9.5320444,22.84
4,5.7433295,9.8008366,9.4874334,22.89
5,5.7463694,9.7904701,9.4730825,22.80
6,5.7444339,9.7970686,9.4750013,22.84
7,5.7421308,9.8049288,9.4490852,22.80
8,5.7452097,9.7944221,9.4437532,22.81
9,5.7447376,9.7960320,9.4691849,22.80
10,5.7436523,9.7997351,9.4555836,22.75
11,5.7439547,9.7987032,9.4118395,22.77
12,5.7464819,9.7900858,9.4060879,22.75
13,5.7434654,9.8003731,9.4017839,22.79
14,5.7425213,9.8035955,9.3768911,22.74
15,5.7454729,9.7935247,9.3824778,22.68
16,5.7446871,9.7962046,9.4001131,22.78
17,5.7429624,9.8020897,9.3811502,22.74
18,5.7448578,9.7956219,9.3426752,22.75
19,5.7463799,9.7904339,9.3401823,22.78
20,5.7426682,9.8030939,9.3286743,22.74
21,5.7431684,9.8013859,9.3070812,22.75
22,5.7455115,9.7933931,9.3223019,22.75
23,5.7443304,9.7974215,9.3302107,22.75
24,5.7427001,9.8029842,9.3029270,22.75
25,5.7452831,9.7941723,9.2721081,22.76
26,5.7461271,9.7912951,9.2704592,22.75
27,5.7421637,9.8048162,9.2517347,22.77
28,5.7432623,9.8010664,9.2356167,22.81
29,5.7457151,9.7926989,9.2534971,22.79
30,5.7440662,9.7983217,9.2555027,22.81
31,5.7430067,9.8019381,9.2198906,22.80
32,5.7454214,9.7937002,9.1969004,22.81
