Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438807,9.7989550,9.4674044,16.94
2,5.7435808,9.7999783,9.4557915,16.84
3,5.7439718,9.7986450,9.4451923,16.91
4,5.7443266,9.7974348,9.4330454,16.88
5,5.7439899,9.7985821,9.4219809,16.93
6,5.7442436,9.7977171,9.4101000,16.92
7,5.7438378,9.7991018,9.3979797,16.93
8,5.7439327,9.7987776,9.3891954,16.92
9,5.7436781,9.7996464,9.3755751,16.94
10,5.7440491,9.7983809,9.3650618,16.91
11,5.7444000,9.7971840,9.3556728,16.89
12,5.7440329,9.7984362,9.3439178,16.89
13,5.7440181,9.7984867,9.3317957,16.86
14,5.7436247,9.7998295,9.3202324,16.85
15,5.7438297,9.7991295,9.3104458,16.92
16,5.7438831,9.7989473,9.2967319,16.94
17,5.7438517,9.7990551,9.2867022,16.94
18,5.7441907,9.7978983,9.2776098,16.95
19,5.7442956,9.7975397,9.2644558,16.97
20,5.7439380,9.7987604,9.2530422,16.95
21,5.7437172,9.7995129,9.2419558,16.91
22,5.7437201,9.7995033,9.2320776,16.89
23,5.7438617,9.7990208,9.2190809,16.91
24,5.7440667,9.7983208,9.2079201,16.92
25,5.7442827,9.7975836,9.1988783,16.90
26,5.7443056,9.7975063,9.1871758,16.94
27,5.7437921,9.7992582,9.1749401,16.86
28,5.7438226,9.7991533,9.1637554,16.88
29,5.7436085,9.7998838,9.1536407,16.87
30,5.7439194,9.7988234,9.1420517,16.86
31,5.7440500,9.7983780,9.1310825,16.81
32,5.7439003,9.7988892,9.1213074,16.82
