Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447519,9.7959833,9.4963884,23.22
2,5.7453203,9.7940454,9.4855900,23.25
3,5.7435908,9.7999449,9.4770136,23.26
4,5.7432585,9.8010788,9.4597178,23.27
5,5.7456293,9.7929926,9.4593048,23.25
6,5.7445545,9.7966566,9.4718857,23.20
7,5.7431803,9.8013458,9.4506283,23.11
8,5.7453117,9.7940750,9.4211454,23.12
9,5.7450023,9.7951298,9.4116039,23.07
10,5.7434931,9.8002787,9.3973093,23.06
11,5.7434587,9.8003950,9.3821898,23.08
12,5.7453346,9.7939968,9.3924952,23.09
13,5.7442341,9.7977495,9.3974056,23.14
14,5.7432384,9.8011475,9.3674726,23.14
15,5.7455544,9.7932472,9.3465099,23.14
16,5.7454376,9.7936459,9.3390989,23.13
17,5.7431993,9.8012800,9.3184900,23.05
18,5.7430787,9.8016920,9.3015871,22.98
19,5.7457399,9.7926149,9.3137484,22.91
20,5.7443738,9.7972727,9.3100014,22.85
21,5.7435346,9.8001366,9.2730618,22.87
22,5.7453537,9.7939310,9.2601795,22.81
23,5.7449360,9.7953558,9.2511797,22.76
24,5.7431355,9.8014994,9.2342215,22.83
25,5.7438850,9.7989407,9.2273655,22.82
26,5.7455316,9.7933254,9.2410145,22.87
27,5.7439528,9.7987099,9.2354565,22.87
28,5.7435613,9.8000460,9.1991358,22.97
29,5.7454967,9.7934437,9.1877527,22.92
30,5.7446032,9.7964907,9.1825418,22.96
31,5.7426014,9.8033218,9.1640720,22.90
32,5.7445011,9.7968388,9.1547565,22.86
