Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442455,9.7977104,9.4730730,18.71
2,5.7443209,9.7974539,9.4652414,18.72
3,5.7442255,9.7977791,9.4548330,18.75
4,5.7442341,9.7977495,9.4434986,18.78
5,5.7443104,9.7974892,9.4332237,18.80
6,5.7443337,9.7974100,9.4201822,18.76
7,5.7441940,9.7978859,9.4084978,18.77
8,5.7439079,9.7988625,9.3957119,18.67
9,5.7441216,9.7981339,9.3851919,18.68
10,5.7442417,9.7977238,9.3738604,18.61
11,5.7444949,9.7968597,9.3671646,18.55
12,5.7439814,9.7986116,9.3553476,18.53
13,5.7440705,9.7983074,9.3407345,18.55
14,5.7441249,9.7981224,9.3303270,18.54
15,5.7442050,9.7978487,9.3199472,18.54
16,5.7443352,9.7974052,9.3118305,18.58
17,5.7442012,9.7978621,9.3010206,18.55
18,5.7442675,9.7976360,9.2915096,18.55
19,5.7442098,9.7978325,9.2800837,18.52
20,5.7444162,9.7971277,9.2687273,18.47
21,5.7445297,9.7967415,9.2602520,18.47
22,5.7442160,9.7978115,9.2513905,18.42
23,5.7441778,9.7979422,9.2430496,18.44
24,5.7441077,9.7981806,9.2321310,18.44
25,5.7441225,9.7981310,9.2202187,18.42
26,5.7440724,9.7983007,9.2066917,18.44
27,5.7442789,9.7975969,9.1964331,18.44
28,5.7444973,9.7968521,9.1877842,18.49
29,5.7444310,9.7970781,9.1798201,18.45
30,5.7441430,9.7980604,9.1705523,18.45
31,5.7441912,9.7978954,9.1593151,18.43
32,5.7441378,9.7980785,9.1495266,18.54
