Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448297,9.7957182,9.5074310,23.17
2,5.7470317,9.7882128,9.5080366,23.07
3,5.7435746,9.7999992,9.4957304,23.17
4,5.7412210,9.8080368,9.4682312,23.13
5,5.7481236,9.7844944,9.5024948,23.18
6,5.7449484,9.7953138,9.5393190,23.16
7,5.7404637,9.8106241,9.4880762,23.13
8,5.7470150,9.7882700,9.4382467,23.15
9,5.7455959,9.7931051,9.4392624,23.15
10,5.7428865,9.8023481,9.4268332,23.22
11,5.7421675,9.8048038,9.4011240,23.19
12,5.7480612,9.7847071,9.4489985,23.20
13,5.7435055,9.8002357,9.4673491,23.19
14,5.7410698,9.8085527,9.4069557,23.19
15,5.7475629,9.7864037,9.3682861,23.16
16,5.7450342,9.7950201,9.3675547,23.12
17,5.7416449,9.8065882,9.3529320,23.14
18,5.7439876,9.7985907,9.3319540,23.12
19,5.7477636,9.7857199,9.3881769,23.07
20,5.7419696,9.8054790,9.3887463,23.06
21,5.7421222,9.8049583,9.3184776,23.07
22,5.7483559,9.7837038,9.3082094,23.11
23,5.7443972,9.7971935,9.2955370,23.10
24,5.7410727,9.8085432,9.2760572,23.04
25,5.7451315,9.7946892,9.2664070,23.06
26,5.7475996,9.7862787,9.3249245,23.10
27,5.7411509,9.8082762,9.3077698,23.10
28,5.7434216,9.8005219,9.2376976,23.02
29,5.7474813,9.7866821,9.2348833,23.01
30,5.7443676,9.7972937,9.2198801,23.03
31,5.7404909,9.8105316,9.1954279,23.04
32,5.7461467,9.7912292,9.2074833,23.04
