Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436881,9.7996130,9.5103598,15.70
2,5.7443223,9.7974491,9.5343542,15.68
3,5.7429705,9.8020611,9.5230446,15.77
4,5.7428284,9.8025475,9.4786777,15.80
5,5.7454391,9.7936401,9.4648056,15.85
6,5.7434692,9.8003597,9.4612474,15.79
7,5.7419648,9.8054953,9.4405127,15.89
8,5.7443585,9.7973251,9.4334574,15.82
9,5.7441521,9.7980299,9.4563675,15.78
10,5.7426062,9.8033056,9.4389887,15.78
11,5.7439089,9.7988596,9.3988972,15.80
12,5.7453089,9.7940845,9.3905535,15.77
13,5.7423525,9.8041716,9.3817091,15.76
14,5.7423139,9.8043041,9.3623810,15.75
15,5.7444754,9.7969275,9.3683701,15.73
16,5.7439260,9.7988005,9.3789282,15.73
17,5.7419457,9.8055611,9.3552485,15.73
18,5.7446408,9.7963629,9.3195171,15.73
19,5.7452488,9.7942886,9.3125639,15.72
20,5.7420783,9.8051081,9.2953224,15.67
21,5.7424545,9.8038235,9.2781448,15.66
22,5.7451119,9.7947559,9.2931166,15.65
23,5.7434835,9.8003101,9.2965813,15.64
24,5.7421045,9.8050184,9.2650509,15.68
25,5.7446890,9.7961979,9.2412634,15.67
26,5.7450452,9.7949829,9.2348223,15.70
27,5.7419319,9.8056078,9.2146778,15.72
28,5.7425089,9.8036375,9.2044420,15.71
29,5.7450819,9.7948580,9.2211781,15.74
30,5.7430873,9.8016624,9.2194967,15.72
31,5.7425852,9.8033772,9.1789284,15.73
32,5.7448726,9.7955723,9.1635952,15.68
