Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432957,9.8009520,9.4824028,14.15
2,5.7440567,9.7983551,9.4824257,14.10
3,5.7430019,9.8019543,9.4675741,14.15
4,5.7440643,9.7983284,9.4511347,14.17
5,5.7444582,9.7969856,9.4419193,14.12
6,5.7434788,9.8003263,9.4311771,14.11
7,5.7429457,9.8021460,9.4171696,14.11
8,5.7433743,9.8006830,9.4056244,14.10
9,5.7437944,9.7992496,9.4081001,14.08
10,5.7431946,9.8012972,9.3882360,14.08
11,5.7439933,9.7985716,9.3740129,14.03
12,5.7441540,9.7980232,9.3664408,14.04
13,5.7432098,9.8012447,9.3539257,14.09
14,5.7429833,9.8020172,9.3394728,14.12
15,5.7436652,9.7996902,9.3282871,14.09
16,5.7436128,9.7998695,9.3288631,14.14
17,5.7435417,9.8001118,9.3064308,14.18
18,5.7441597,9.7980032,9.2954321,14.10
19,5.7439704,9.7986498,9.2862520,14.13
20,5.7429323,9.8021917,9.2731123,14.05
21,5.7429991,9.8019638,9.2600613,14.04
22,5.7439528,9.7987099,9.2524405,14.08
23,5.7432165,9.8012218,9.2487411,14.03
24,5.7436752,9.7996569,9.2270632,14.02
25,5.7442346,9.7977486,9.2171478,14.07
26,5.7436924,9.7995977,9.2069778,14.02
27,5.7427511,9.8028107,9.1922226,14.04
28,5.7430434,9.8018131,9.1809177,14.01
29,5.7441101,9.7981730,9.1780672,14.08
30,5.7429538,9.8021183,9.1686211,14.05
31,5.7438073,9.7992058,9.1510477,14.10
32,5.7443666,9.7972975,9.1397200,14.10
