Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441864,9.7979126,9.4805794,25.31
2,5.7451711,9.7945538,9.4677839,25.31
3,5.7445664,9.7966166,9.4557772,25.33
4,5.7439909,9.7985792,9.4472551,25.32
5,5.7447033,9.7961493,9.4407635,25.32
6,5.7451200,9.7947283,9.4471188,25.32
7,5.7439966,9.7985601,9.4345369,25.35
8,5.7445798,9.7965698,9.4108496,25.34
9,5.7450380,9.7950077,9.4006948,25.28
10,5.7442751,9.7976103,9.3882389,25.38
11,5.7438078,9.7992039,9.3799047,25.36
12,5.7447739,9.7959089,9.3731308,25.36
13,5.7448158,9.7957649,9.3802223,25.37
14,5.7440934,9.7982302,9.3629704,25.40
15,5.7446380,9.7963724,9.3426609,25.38
16,5.7449274,9.7953854,9.3317795,25.36
17,5.7441578,9.7980099,9.3195333,25.36
18,5.7442341,9.7977495,9.3111668,25.34
19,5.7448244,9.7957363,9.3077888,25.37
20,5.7446146,9.7964516,9.3132448,25.31
21,5.7440729,9.7982998,9.2924089,25.34
22,5.7445550,9.7966547,9.2742605,25.31
23,5.7448483,9.7956553,9.2625122,25.30
24,5.7439890,9.7985859,9.2505007,25.23
25,5.7443075,9.7974997,9.2424583,25.23
26,5.7447643,9.7959404,9.2430658,25.27
27,5.7441859,9.7979145,9.2440510,25.33
28,5.7440815,9.7982702,9.2200108,25.30
29,5.7446175,9.7964420,9.2060623,25.32
30,5.7446976,9.7961693,9.1938801,25.35
31,5.7440171,9.7984896,9.1831474,25.35
32,5.7442875,9.7975674,9.1774950,25.42
