Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442551,9.7976780,9.4839716,23.04
2,5.7446814,9.7962246,9.4721432,23.02
3,5.7443800,9.7972517,9.4610043,23.03
4,5.7440052,9.7985306,9.4506979,23.05
5,5.7444887,9.7968807,9.4435406,23.07
6,5.7443094,9.7974930,9.4301548,23.04
7,5.7445154,9.7967901,9.4189987,23.05
8,5.7442060,9.7978458,9.4088097,23.09
9,5.7445860,9.7965488,9.3976641,23.07
10,5.7441816,9.7979288,9.3862143,23.07
11,5.7439833,9.7986050,9.3748312,23.04
12,5.7441874,9.7979088,9.3659105,22.98
13,5.7443533,9.7973433,9.3545284,23.01
14,5.7445130,9.7967987,9.3448277,22.98
15,5.7443190,9.7974596,9.3334150,22.90
16,5.7446346,9.7963839,9.3232660,22.93
17,5.7438316,9.7991228,9.3105135,22.93
18,5.7443132,9.7974796,9.3008165,22.89
19,5.7441449,9.7980537,9.2910337,22.85
20,5.7443724,9.7972784,9.2808819,22.86
21,5.7444963,9.7968550,9.2716255,22.90
22,5.7443771,9.7972622,9.2577438,22.92
23,5.7445588,9.7966423,9.2451868,22.93
24,5.7440376,9.7984200,9.2322998,22.97
25,5.7442312,9.7977600,9.2227354,22.94
26,5.7440348,9.7984295,9.2121096,22.97
27,5.7444844,9.7968960,9.2014065,22.94
28,5.7444139,9.7971373,9.1926880,22.94
29,5.7446795,9.7962303,9.1804323,22.94
30,5.7441864,9.7979126,9.1680098,22.96
31,5.7438869,9.7989340,9.1563892,22.96
32,5.7443309,9.7974195,9.1476917,23.02
