Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442560,9.7976751,9.4732828,18.34
2,5.7439322,9.7987795,9.4609680,18.32
3,5.7441888,9.7979050,9.4492302,18.28
4,5.7440510,9.7983751,9.4397259,18.21
5,5.7441807,9.7979317,9.4267492,18.18
6,5.7442145,9.7978163,9.4149475,18.09
7,5.7439275,9.7987957,9.4039879,18.11
8,5.7443600,9.7973204,9.3956499,18.12
9,5.7439933,9.7985716,9.3822966,18.14
10,5.7443538,9.7973413,9.3714895,18.16
11,5.7442579,9.7976685,9.3633032,18.17
12,5.7443366,9.7974005,9.3517122,18.16
13,5.7442007,9.7978640,9.3398867,18.18
14,5.7440052,9.7985306,9.3289967,18.17
15,5.7440605,9.7983418,9.3208380,18.19
16,5.7440104,9.7985125,9.3076591,18.20
17,5.7442551,9.7976780,9.2970848,18.23
18,5.7442207,9.7977953,9.2891083,18.26
19,5.7445068,9.7968197,9.2777786,18.33
20,5.7440772,9.7982845,9.2667122,18.24
21,5.7438951,9.7989063,9.2562647,18.27
22,5.7439775,9.7986250,9.2473783,18.31
23,5.7440109,9.7985106,9.2349710,18.32
24,5.7443366,9.7974005,9.2253523,18.35
25,5.7441602,9.7980022,9.2152977,18.35
26,5.7441320,9.7980976,9.2025251,18.36
27,5.7437220,9.7994976,9.1892242,18.39
28,5.7441845,9.7979193,9.1759377,18.34
29,5.7439260,9.7988005,9.1658545,18.38
30,5.7443857,9.7972326,9.1547585,18.35
31,5.7446156,9.7964487,9.1464443,18.33
32,5.7442493,9.7976980,9.1338501,18.34
