Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447114,9.7961216,9.5119104,19.70
2,5.7466364,9.7895603,9.5120974,19.67
3,5.7432556,9.8010883,9.4997997,19.70
4,5.7412276,9.8080139,9.4719925,19.71
5,5.7475748,9.7863636,9.5040045,19.71
6,5.7443671,9.7972965,9.5332966,19.72
7,5.7407336,9.8097019,9.4811010,19.75
8,5.7469873,9.7883644,9.4385681,19.77
9,5.7453794,9.7938433,9.4372349,19.75
10,5.7419577,9.8055201,9.4224863,19.87
11,5.7431822,9.8013391,9.4029827,19.79
12,5.7475100,9.7865839,9.4441490,19.79
13,5.7426853,9.8030348,9.4586163,19.80
14,5.7418985,9.8057213,9.3979177,19.78
15,5.7474117,9.7869186,9.3679914,19.78
16,5.7449045,9.7954626,9.3658276,19.76
17,5.7413416,9.8076248,9.3492556,19.76
18,5.7443533,9.7973433,9.3334923,19.76
19,5.7472420,9.7874975,9.3835411,19.75
20,5.7418232,9.8059797,9.3785706,19.71
21,5.7427588,9.8027840,9.3125925,19.76
22,5.7478590,9.7853956,9.3059797,19.70
23,5.7442446,9.7977142,9.2928143,19.69
24,5.7407913,9.8095045,9.2696943,19.71
25,5.7452297,9.7943535,9.2700739,19.69
26,5.7467561,9.7891521,9.3192015,19.70
27,5.7413568,9.8075724,9.2926970,19.70
28,5.7436848,9.7996235,9.2310257,19.73
29,5.7473130,9.7872543,9.2342443,19.74
30,5.7437334,9.7994576,9.2204418,19.76
31,5.7406988,9.8098211,9.1955519,19.78
32,5.7463751,9.7904501,9.2115812,19.80
