Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439451,9.7987356,9.4975948,15.79
2,5.7443938,9.7972050,9.5133305,15.83
3,5.7429476,9.8021393,9.5019693,15.88
4,5.7437363,9.7994480,9.4670858,15.80
5,5.7445769,9.7965803,9.4543800,15.85
6,5.7435665,9.8000278,9.4433565,15.78
7,5.7427959,9.8026581,9.4300766,15.82
8,5.7445354,9.7967215,9.4226713,15.80
9,5.7438898,9.7989244,9.4370966,15.76
10,5.7426176,9.8032665,9.4197683,15.84
11,5.7444305,9.7970800,9.3894415,15.78
12,5.7443333,9.7974110,9.3758888,15.78
13,5.7434750,9.8003397,9.3656445,15.81
14,5.7428837,9.8023577,9.3529129,15.80
15,5.7447085,9.7961311,9.3548708,15.79
16,5.7436585,9.7997141,9.3613634,15.80
17,5.7425699,9.8034296,9.3357735,15.80
18,5.7447143,9.7961121,9.3144188,15.80
19,5.7440739,9.7982969,9.3013163,15.81
20,5.7432909,9.8009682,9.2891083,15.77
21,5.7426720,9.8030815,9.2797194,15.79
22,5.7448559,9.7956285,9.2881413,15.77
23,5.7437496,9.7994032,9.2850952,15.75
24,5.7427435,9.8028364,9.2522316,15.82
25,5.7445555,9.7966537,9.2387362,15.78
26,5.7439680,9.7986574,9.2257280,15.80
27,5.7430153,9.8019085,9.2123289,15.79
28,5.7431479,9.8014565,9.2041082,15.78
29,5.7447910,9.7958498,9.2171059,15.75
30,5.7434292,9.8004961,9.2087088,15.79
31,5.7429647,9.8020811,9.1730518,15.81
32,5.7446480,9.7963381,9.1640625,15.82
