Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451067,9.7947731,9.4864817,23.34
2,5.7448092,9.7957878,9.5085812,23.33
3,5.7434187,9.8005323,9.4941435,23.35
4,5.7443042,9.7975101,9.4560881,23.31
5,5.7457561,9.7925596,9.4451075,23.33
6,5.7437820,9.7992916,9.4397383,23.29
7,5.7431765,9.8013582,9.4226656,23.34
8,5.7453871,9.7938175,9.4229641,23.28
9,5.7446833,9.7962179,9.4408989,23.30
10,5.7430496,9.8017912,9.4209366,23.29
11,5.7448821,9.7955399,9.3874264,23.30
12,5.7457275,9.7926569,9.3791409,23.27
13,5.7433004,9.8009357,9.3684816,23.33
14,5.7435284,9.8001575,9.3528414,23.32
15,5.7453341,9.7939978,9.3642454,23.30
16,5.7443728,9.7972765,9.3719921,23.27
17,5.7431130,9.8015747,9.3444042,23.28
18,5.7451830,9.7945127,9.3187246,23.30
19,5.7454786,9.7935057,9.3121433,23.30
20,5.7430773,9.8016968,9.2967939,23.28
21,5.7434959,9.8002682,9.2857332,23.29
22,5.7456179,9.7930307,9.3005733,23.33
23,5.7440968,9.7982187,9.3012466,23.31
24,5.7433343,9.8008204,9.2662506,23.31
25,5.7452126,9.7944126,9.2482815,23.34
26,5.7451563,9.7946043,9.2432032,23.28
27,5.7429438,9.8021526,9.2253590,23.35
28,5.7439146,9.7988396,9.2192688,23.38
29,5.7455268,9.7933416,9.2345705,23.34
30,5.7439613,9.7986803,9.2305145,23.36
31,5.7431793,9.8013487,9.1915417,23.36
32,5.7456245,9.7930079,9.1796761,23.38
