Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442570,9.7976713,9.4667215,22.41
2,5.7442169,9.7978077,9.4569149,22.42
3,5.7444005,9.7971821,9.4497366,22.38
4,5.7445102,9.7968082,9.4384546,22.40
5,5.7444620,9.7969723,9.4279671,22.38
6,5.7446294,9.7964010,9.4178457,22.34
7,5.7441568,9.7980137,9.4066305,22.30
8,5.7444863,9.7968893,9.3990202,22.32
9,5.7442374,9.7977390,9.3890162,22.32
10,5.7443500,9.7973547,9.3815832,22.26
11,5.7443657,9.7973003,9.3707170,22.30
12,5.7444410,9.7970438,9.3591461,22.37
13,5.7444043,9.7971687,9.3485937,22.35
14,5.7440176,9.7984877,9.3375158,22.39
15,5.7444077,9.7971573,9.3310757,22.37
16,5.7442522,9.7976885,9.3190050,22.38
17,5.7443404,9.7973871,9.3103533,22.37
18,5.7443695,9.7972879,9.3006468,22.37
19,5.7446518,9.7963247,9.2884455,22.37
20,5.7444506,9.7970114,9.2778158,22.39
21,5.7440710,9.7983065,9.2674456,22.38
22,5.7444534,9.7970018,9.2619886,22.38
23,5.7443948,9.7972021,9.2500820,22.35
24,5.7445040,9.7968292,9.2412615,22.33
25,5.7443733,9.7972746,9.2321281,22.33
26,5.7447386,9.7960291,9.2209473,22.29
27,5.7443991,9.7971869,9.2107725,22.29
28,5.7441359,9.7980852,9.2009678,22.26
29,5.7443881,9.7972250,9.1948843,22.21
30,5.7444887,9.7968807,9.1844425,22.30
31,5.7445598,9.7966394,9.1747160,22.30
32,5.7442851,9.7975760,9.1654367,22.29
