Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428102,9.8026085,9.5623980,22.42
2,5.7507992,9.7753925,9.6565838,22.42
3,5.7414675,9.8071938,9.6546288,22.41
4,5.7391901,9.8149796,9.5663538,22.36
5,5.7489800,9.7815800,9.5391893,22.39
6,5.7450008,9.7951345,9.5365820,22.37
7,5.7400160,9.8121548,9.5122519,22.32
8,5.7465463,9.7898664,9.5022287,22.29
9,5.7493887,9.7801895,9.5972881,22.25
10,5.7399340,9.8124352,9.5738096,22.25
11,5.7412310,9.8080025,9.4752188,22.22
12,5.7487850,9.7822437,9.4657316,22.22
13,5.7440186,9.7984848,9.4629402,22.22
14,5.7397099,9.8132019,9.4339285,22.23
15,5.7486792,9.7826033,9.4509144,22.21
16,5.7476234,9.7861977,9.5279007,22.21
17,5.7379436,9.8192434,9.4913073,22.21
18,5.7447433,9.7960129,9.3894939,22.22
19,5.7475624,9.7864056,9.3949575,22.24
20,5.7429004,9.8023014,9.3867836,22.29
21,5.7399402,9.8124142,9.3507156,22.26
22,5.7500525,9.7779312,9.4056969,22.27
23,5.7460709,9.7914867,9.4549866,22.26
24,5.7375493,9.8205938,9.4017401,22.21
25,5.7467804,9.7890692,9.3197184,22.28
26,5.7464676,9.7901354,9.3229246,22.34
27,5.7423720,9.8041048,9.3081903,22.30
28,5.7405443,9.8103485,9.2745829,22.36
29,5.7509537,9.7748671,9.3508368,22.38
30,5.7440739,9.7982969,9.3773680,22.41
31,5.7373762,9.8211861,9.3037548,22.40
32,5.7482753,9.7839785,9.2532330,22.38
