Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449584,9.7952795,9.4893970,23.90
2,5.7445793,9.7965727,9.4799824,23.92
3,5.7443218,9.7974501,9.4712114,23.93
4,5.7447348,9.7960415,9.4665203,23.94
5,5.7444468,9.7970247,9.4554958,23.99
6,5.7446785,9.7962341,9.4480000,24.05
7,5.7444305,9.7970800,9.4378366,23.97
8,5.7447977,9.7958279,9.4284000,23.98
9,5.7445211,9.7967710,9.4186401,23.97
10,5.7443810,9.7972488,9.4098454,23.96
11,5.7446551,9.7963133,9.4042444,23.93
12,5.7445192,9.7967768,9.3934689,23.94
13,5.7446642,9.7962828,9.3865986,23.94
14,5.7445316,9.7967348,9.3758011,23.91
15,5.7447567,9.7959671,9.3666315,23.98
16,5.7444105,9.7971478,9.3565254,23.96
17,5.7444506,9.7970114,9.3486080,23.95
18,5.7445016,9.7968369,9.3427296,23.98
19,5.7445126,9.7967997,9.3318148,24.00
20,5.7445545,9.7966566,9.3251114,23.94
21,5.7446556,9.7963123,9.3137951,23.98
22,5.7447147,9.7961102,9.3041821,23.96
23,5.7442970,9.7975349,9.2951441,23.99
24,5.7444830,9.7969007,9.2867508,23.99
25,5.7444549,9.7969961,9.2795954,24.02
26,5.7446280,9.7964067,9.2702007,24.00
27,5.7444429,9.7970371,9.2632217,23.99
28,5.7447453,9.7960062,9.2522802,24.00
29,5.7446375,9.7963734,9.2425051,24.05
30,5.7442203,9.7977972,9.2335596,24.04
31,5.7445898,9.7965364,9.2262135,24.07
32,5.7443819,9.7972460,9.2167931,24.09
