Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436419,9.7997704,9.4757690,19.49
2,5.7451949,9.7944727,9.4876108,19.51
3,5.7439198,9.7988214,9.4796867,19.50
4,5.7432013,9.8012733,9.4422207,19.56
5,5.7451110,9.7947588,9.4304342,19.56
6,5.7442856,9.7975740,9.4176121,19.56
7,5.7432365,9.8011541,9.4018393,19.59
8,5.7442546,9.7976799,9.3938799,19.60
9,5.7448978,9.7954865,9.4100275,19.61
10,5.7434959,9.8002682,9.3992186,19.64
11,5.7440863,9.7982540,9.3633413,19.59
12,5.7452126,9.7944126,9.3512192,19.60
13,5.7439752,9.7986326,9.3424273,19.52
14,5.7431808,9.8013439,9.3280249,19.56
15,5.7452497,9.7942858,9.3212461,19.59
16,5.7444754,9.7969275,9.3377266,19.61
17,5.7430511,9.8017864,9.3218193,19.60
18,5.7446442,9.7963505,9.2898149,19.62
19,5.7449265,9.7953882,9.2763004,19.59
20,5.7437592,9.7993698,9.2659292,19.55
21,5.7433782,9.8006706,9.2519512,19.62
22,5.7451534,9.7946138,9.2541618,19.48
23,5.7441530,9.7980261,9.2623606,19.48
24,5.7429228,9.8022242,9.2384052,19.52
25,5.7451191,9.7947321,9.2147217,19.56
26,5.7447433,9.7960129,9.2026911,19.52
27,5.7436237,9.7998323,9.1903019,19.52
28,5.7432699,9.8010397,9.1802864,19.51
29,5.7453556,9.7939253,9.1901779,19.51
30,5.7441273,9.7981148,9.1897583,19.58
31,5.7431421,9.8014755,9.1575842,19.54
32,5.7450814,9.7948599,9.1412563,19.60
