Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448492,9.7956524,9.4937859,20.69
2,5.7445536,9.7966604,9.4807816,20.71
3,5.7436981,9.7995787,9.4704494,20.73
4,5.7439756,9.7986317,9.4636374,20.71
5,5.7452879,9.7941561,9.4655666,20.73
6,5.7437267,9.7994804,9.4629745,20.69
7,5.7440062,9.7985277,9.4342737,20.73
8,5.7449732,9.7952290,9.4236164,20.69
9,5.7442369,9.7977400,9.4108810,20.65
10,5.7434101,9.8005610,9.4013329,20.60
11,5.7440500,9.7983780,9.3939686,20.64
12,5.7451229,9.7947187,9.3999434,20.60
13,5.7433481,9.8007727,9.3895540,20.58
14,5.7441573,9.7980118,9.3644857,20.56
15,5.7450070,9.7951136,9.3537550,20.57
16,5.7442284,9.7977695,9.3398438,20.55
17,5.7433157,9.8008833,9.3298759,20.51
18,5.7444048,9.7971678,9.3216848,20.53
19,5.7449427,9.7953329,9.3331757,20.52
20,5.7432528,9.8010979,9.3146582,20.44
21,5.7444663,9.7969580,9.2936153,20.49
22,5.7447796,9.7958889,9.2824430,20.49
23,5.7439737,9.7986383,9.2691402,20.47
24,5.7435541,9.8000698,9.2587299,20.52
25,5.7445226,9.7967653,9.2528429,20.54
26,5.7445564,9.7966499,9.2633829,20.50
27,5.7433929,9.8006201,9.2389889,20.50
28,5.7446327,9.7963896,9.2211180,20.50
29,5.7446313,9.7963943,9.2099695,20.49
30,5.7438593,9.7990284,9.1985645,20.46
31,5.7438083,9.7992029,9.1891794,20.44
32,5.7447195,9.7960939,9.1866350,20.39
