Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442937,9.7975464,9.4885817,26.00
2,5.7445793,9.7965727,9.4821177,26.01
3,5.7444296,9.7970829,9.4712143,26.03
4,5.7445045,9.7968273,9.4613733,25.97
5,5.7442570,9.7976713,9.4516821,26.02
6,5.7446003,9.7965012,9.4396048,26.04
7,5.7444715,9.7969398,9.4294205,26.04
8,5.7443743,9.7972717,9.4197206,26.04
9,5.7446728,9.7962532,9.4136467,26.01
10,5.7444057,9.7971640,9.4019642,26.04
11,5.7445688,9.7966080,9.3929939,26.02
12,5.7442951,9.7975416,9.3831873,26.04
13,5.7445974,9.7965107,9.3715487,26.05
14,5.7444201,9.7971153,9.3617744,26.09
15,5.7443695,9.7972879,9.3520374,26.05
16,5.7445841,9.7965555,9.3452473,26.05
17,5.7443762,9.7972651,9.3344393,26.07
18,5.7444839,9.7968979,9.3258915,26.12
19,5.7443409,9.7973852,9.3145695,26.09
20,5.7445803,9.7965689,9.3041801,26.05
21,5.7443271,9.7974319,9.2940121,26.09
22,5.7444372,9.7970572,9.2842207,26.07
23,5.7445650,9.7966204,9.2780800,26.07
24,5.7443943,9.7972031,9.2668514,26.04
25,5.7444601,9.7969790,9.2586985,26.07
26,5.7443643,9.7973061,9.2464876,26.04
27,5.7445364,9.7967186,9.2364130,26.06
28,5.7442999,9.7975254,9.2257681,26.07
29,5.7446146,9.7964516,9.2178850,26.06
30,5.7445045,9.7968273,9.2102184,26.04
31,5.7445459,9.7966862,9.1998568,26.02
32,5.7443161,9.7974701,9.1913443,26.00
