Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445955,9.7965164,9.4914179,23.70
2,5.7443867,9.7972288,9.4796429,23.69
3,5.7443647,9.7973042,9.4691963,23.69
4,5.7446442,9.7963505,9.4611769,23.68
5,5.7445736,9.7965918,9.4494104,23.69
6,5.7445903,9.7965345,9.4403620,23.69
7,5.7447014,9.7961559,9.4279633,23.66
8,5.7446780,9.7962351,9.4177837,23.61
9,5.7442932,9.7975473,9.4068365,23.59
10,5.7443976,9.7971916,9.3967876,23.60
11,5.7444906,9.7968740,9.3893194,23.61
12,5.7443786,9.7972565,9.3782988,23.59
13,5.7443824,9.7972441,9.3694839,23.57
14,5.7444477,9.7970209,9.3576393,23.58
15,5.7445354,9.7967215,9.3465385,23.55
16,5.7442312,9.7977600,9.3357019,23.54
17,5.7445283,9.7967463,9.3260403,23.52
18,5.7443204,9.7974558,9.3180246,23.52
19,5.7445202,9.7967739,9.3075209,23.51
20,5.7443905,9.7972164,9.2988758,23.51
21,5.7446742,9.7962484,9.2872629,23.52
22,5.7444859,9.7968912,9.2763557,23.48
23,5.7442694,9.7976294,9.2664242,23.53
24,5.7445955,9.7965164,9.2582798,23.49
25,5.7442865,9.7975712,9.2495041,23.54
26,5.7446322,9.7963915,9.2400379,23.54
27,5.7443180,9.7974634,9.2308617,23.52
28,5.7445345,9.7967253,9.2190771,23.56
29,5.7444992,9.7968454,9.2083988,23.55
30,5.7443147,9.7974749,9.1981945,23.56
31,5.7446079,9.7964745,9.1914015,23.58
32,5.7443686,9.7972908,9.1811666,23.61
