Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438340,9.7991152,9.4920273,15.32
2,5.7444386,9.7970524,9.5067348,15.33
3,5.7428575,9.8024473,9.4929895,15.28
4,5.7439165,9.7988329,9.4619160,15.27
5,5.7444248,9.7970991,9.4505634,15.28
6,5.7436943,9.7995920,9.4367008,15.28
7,5.7428260,9.8025551,9.4248228,15.29
8,5.7442093,9.7978344,9.4166183,15.31
9,5.7441168,9.7981501,9.4299803,15.37
10,5.7424936,9.8036900,9.4088326,15.38
11,5.7444777,9.7969179,9.3831387,15.32
12,5.7441626,9.7979937,9.3705063,15.36
13,5.7435913,9.7999430,9.3583002,15.35
14,5.7428741,9.8023911,9.3470554,15.31
15,5.7445259,9.7967548,9.3452311,15.33
16,5.7437439,9.7994223,9.3520184,15.33
17,5.7425618,9.8034573,9.3236399,15.33
18,5.7446547,9.7963152,9.3062077,15.34
19,5.7438822,9.7989502,9.2918415,15.34
20,5.7434297,9.8004951,9.2806473,15.34
21,5.7427626,9.8027716,9.2717485,15.36
22,5.7449150,9.7954273,9.2755442,15.37
23,5.7435050,9.8002377,9.2752686,15.37
24,5.7430038,9.8019476,9.2408953,15.42
25,5.7445345,9.7967253,9.2304335,15.31
26,5.7437687,9.7993374,9.2156515,15.35
27,5.7430634,9.8017445,9.2051840,15.37
28,5.7432027,9.8012695,9.1949348,15.45
29,5.7448788,9.7955513,9.2053957,15.38
30,5.7430887,9.8016586,9.1984682,15.35
31,5.7432775,9.8010130,9.1631393,15.37
32,5.7445750,9.7965870,9.1549635,15.33
