Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446966,9.7961721,9.4997921,18.73
2,5.7462449,9.7908936,9.4985294,18.71
3,5.7423725,9.8041029,9.4849358,18.74
4,5.7429686,9.8020678,9.4621410,18.74
5,5.7456398,9.7929564,9.4801950,18.70
6,5.7440443,9.7983971,9.4888420,18.65
7,5.7424307,9.8039045,9.4591179,18.66
8,5.7451544,9.7946110,9.4270935,18.64
9,5.7459264,9.7919798,9.4261246,18.63
10,5.7419276,9.8056231,9.4053411,18.59
11,5.7431679,9.8013878,9.3911276,18.60
12,5.7455101,9.7933989,9.4112501,18.60
13,5.7438078,9.7992039,9.4121876,18.56
14,5.7426939,9.8030062,9.3731880,18.60
15,5.7454824,9.7934933,9.3507824,18.60
16,5.7453690,9.7938795,9.3506050,18.64
17,5.7417107,9.8063631,9.3267622,18.58
18,5.7439818,9.7986107,9.3186331,18.57
19,5.7449617,9.7952681,9.3418779,18.60
20,5.7434750,9.8003397,9.3347874,18.56
21,5.7429466,9.8021431,9.2895451,18.55
22,5.7462521,9.7908697,9.2737989,18.57
23,5.7443523,9.7973471,9.2740746,18.57
24,5.7416697,9.8065042,9.2490940,18.57
25,5.7448378,9.7956905,9.2428551,18.59
26,5.7445507,9.7966700,9.2683640,18.57
27,5.7432308,9.8011732,9.2549791,18.56
28,5.7434187,9.8005323,9.2095461,18.54
29,5.7462773,9.7907829,9.2021551,18.59
30,5.7431464,9.8014612,9.1970263,18.55
31,5.7419815,9.8054390,9.1716824,18.59
32,5.7452393,9.7943220,9.1778431,18.60
