Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439804,9.7986155,9.4723110,17.92
2,5.7438717,9.7989864,9.4606981,17.88
3,5.7442026,9.7978573,9.4526834,17.89
4,5.7443442,9.7973738,9.4390230,17.92
5,5.7443027,9.7975159,9.4281902,17.95
6,5.7444429,9.7970371,9.4162693,17.94
7,5.7435517,9.8000774,9.4038010,17.95
8,5.7439728,9.7986412,9.3964157,17.92
9,5.7439365,9.7987642,9.3839045,17.95
10,5.7439861,9.7985954,9.3748159,17.95
11,5.7443790,9.7972555,9.3644714,17.96
12,5.7441950,9.7978830,9.3522215,17.94
13,5.7443070,9.7975006,9.3404856,17.92
14,5.7438736,9.7989798,9.3275309,17.89
15,5.7438774,9.7989664,9.3207159,17.89
16,5.7441082,9.7981796,9.3088293,17.91
17,5.7440910,9.7982378,9.2979126,17.91
18,5.7443724,9.7972784,9.2876406,17.94
19,5.7444978,9.7968502,9.2748165,18.00
20,5.7440376,9.7984200,9.2628717,17.99
21,5.7437038,9.7995586,9.2512398,17.99
22,5.7438784,9.7989635,9.2423220,17.98
23,5.7441316,9.7980995,9.2327042,17.96
24,5.7441568,9.7980137,9.2196989,17.94
25,5.7442169,9.7978077,9.2103310,17.90
26,5.7445335,9.7967281,9.1987591,17.94
27,5.7439518,9.7987127,9.1877937,17.91
28,5.7439795,9.7986183,9.1787691,17.86
29,5.7440281,9.7984524,9.1683493,17.88
30,5.7442007,9.7978640,9.1610842,17.85
31,5.7444029,9.7971745,9.1477194,17.87
32,5.7441845,9.7979193,9.1375608,17.84
