Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432046,9.8012629,9.4979076,17.98
2,5.7454143,9.7937250,9.5125389,17.97
3,5.7441158,9.7981529,9.5124607,17.95
4,5.7432213,9.8012056,9.4791098,17.92
5,5.7450132,9.7950926,9.4616404,17.94
6,5.7449293,9.7953787,9.4534378,17.95
7,5.7431111,9.8015814,9.4374380,17.95
8,5.7435679,9.8000221,9.4299412,17.98
9,5.7453632,9.7938995,9.4448147,17.93
10,5.7439075,9.7988644,9.4404583,17.95
11,5.7431502,9.8014488,9.4013500,17.96
12,5.7452779,9.7941904,9.3902388,18.01
13,5.7445402,9.7967052,9.3820620,18.00
14,5.7430420,9.8018179,9.3649597,17.94
15,5.7445116,9.7968025,9.3578892,17.98
16,5.7450442,9.7949867,9.3764811,17.96
17,5.7435246,9.8001709,9.3665562,17.97
18,5.7437792,9.7993021,9.3293629,17.95
19,5.7453976,9.7937822,9.3177481,17.92
20,5.7439685,9.7986555,9.3107443,17.95
21,5.7429647,9.8020811,9.2959032,17.91
22,5.7452536,9.7942724,9.2904654,17.97
23,5.7444830,9.7969007,9.3101082,17.92
24,5.7430344,9.8018436,9.2945366,17.91
25,5.7446508,9.7963285,9.2603273,17.94
26,5.7452955,9.7941303,9.2488756,17.92
27,5.7434130,9.8005514,9.2402325,17.91
28,5.7432356,9.8011570,9.2256432,17.90
29,5.7450562,9.7949457,9.2304945,17.90
30,5.7442369,9.7977400,9.2416687,17.98
31,5.7429156,9.8022490,9.2180052,17.96
32,5.7451801,9.7945232,9.1907597,17.97
