Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444186,9.7971201,9.4852686,19.31
2,5.7445736,9.7965918,9.4750795,19.32
3,5.7437048,9.7995558,9.4633064,19.30
4,5.7437978,9.7992382,9.4532576,19.28
5,5.7443342,9.7974081,9.4455004,19.27
6,5.7439833,9.7986050,9.4449720,19.26
7,5.7440815,9.7982702,9.4221201,19.30
8,5.7444744,9.7969303,9.4115992,19.30
9,5.7443523,9.7973471,9.4004459,19.31
10,5.7434278,9.8005009,9.3885908,19.30
11,5.7438149,9.7991800,9.3793678,19.29
12,5.7444992,9.7968454,9.3735485,19.28
13,5.7437630,9.7993565,9.3682842,19.26
14,5.7440367,9.7984228,9.3471289,19.30
15,5.7446966,9.7961721,9.3366432,19.32
16,5.7441807,9.7979317,9.3251085,19.23
17,5.7433577,9.8007402,9.3123026,19.32
18,5.7439394,9.7987547,9.3049021,19.29
19,5.7445664,9.7966166,9.3021498,19.31
20,5.7436094,9.7998810,9.2911091,19.33
21,5.7441297,9.7981052,9.2730026,19.36
22,5.7448072,9.7957945,9.2611275,19.32
23,5.7440166,9.7984915,9.2498798,19.30
24,5.7434177,9.8005352,9.2371302,19.32
25,5.7440715,9.7983046,9.2285347,19.36
26,5.7444434,9.7970362,9.2292738,19.33
27,5.7435813,9.7999773,9.2129269,19.35
28,5.7442646,9.7976456,9.1974716,19.32
29,5.7446966,9.7961721,9.1856050,19.31
30,5.7438307,9.7991257,9.1738186,19.34
31,5.7435460,9.8000975,9.1618700,19.29
32,5.7440205,9.7984781,9.1527977,19.29
