Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434492,9.8004274,9.5002089,21.03
2,5.7455750,9.7931767,9.5209837,21.03
3,5.7438784,9.7989635,9.5208626,21.04
4,5.7428555,9.8024540,9.4789600,21.08
5,5.7459192,9.7920036,9.4588919,21.08
6,5.7452488,9.7942886,9.4584770,21.04
7,5.7418914,9.8057461,9.4349451,21.02
8,5.7444210,9.7971125,9.4270391,21.05
9,5.7449694,9.7952423,9.4518061,21.01
10,5.7435522,9.8000765,9.4448757,21.00
11,5.7431273,9.8015261,9.3983803,21.05
12,5.7465901,9.7897167,9.3842869,20.94
13,5.7443199,9.7974567,9.3847380,20.85
14,5.7418461,9.8059006,9.3594666,20.84
15,5.7451105,9.7947607,9.3544245,20.81
16,5.7448463,9.7956619,9.3802242,20.79
17,5.7435164,9.8001986,9.3667917,20.80
18,5.7438307,9.7991257,9.3205700,20.73
19,5.7465982,9.7896900,9.3168287,20.77
20,5.7432523,9.8010998,9.3106518,20.73
21,5.7422628,9.8044777,9.2848606,20.78
22,5.7454796,9.7935028,9.2943840,20.79
23,5.7445025,9.7968340,9.3105822,20.79
24,5.7427392,9.8028517,9.2891912,20.81
25,5.7447987,9.7958241,9.2495012,20.83
26,5.7464199,9.7902975,9.2486086,20.84
27,5.7423911,9.8040400,9.2349663,20.86
28,5.7429142,9.8022537,9.2130175,20.83
29,5.7455692,9.7931967,9.2299509,20.78
30,5.7441368,9.7980814,9.2385035,20.83
31,5.7424712,9.8037663,9.2091646,20.83
32,5.7452087,9.7944260,9.1764421,20.82
