Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439451,9.7987356,9.4769678,17.69
2,5.7440281,9.7984524,9.4654551,17.72
3,5.7437811,9.7992954,9.4536772,17.64
4,5.7440834,9.7982635,9.4451656,17.68
5,5.7437458,9.7994156,9.4319324,17.59
6,5.7440939,9.7982283,9.4210615,17.59
7,5.7441301,9.7981043,9.4125223,17.60
8,5.7440414,9.7984066,9.3996716,17.53
9,5.7439585,9.7986898,9.3880186,17.61
10,5.7438269,9.7991390,9.3761806,17.57
11,5.7439766,9.7986288,9.3676462,17.58
12,5.7438016,9.7992249,9.3535604,17.58
13,5.7441339,9.7980909,9.3426228,17.53
14,5.7439361,9.7987671,9.3341379,17.58
15,5.7441702,9.7979679,9.3212223,17.63
16,5.7439489,9.7987232,9.3093872,17.57
17,5.7438765,9.7989702,9.2982082,17.57
18,5.7438498,9.7990608,9.2889194,17.56
19,5.7438498,9.7990608,9.2750969,17.56
20,5.7441649,9.7979860,9.2645092,17.56
21,5.7438140,9.7991829,9.2543898,17.57
22,5.7441001,9.7982063,9.2424316,17.55
23,5.7438326,9.7991199,9.2305746,17.57
24,5.7439194,9.7988234,9.2195711,17.54
25,5.7437477,9.7994099,9.2097626,17.49
26,5.7439337,9.7987747,9.1970625,17.52
27,5.7441778,9.7979422,9.1876392,17.58
28,5.7439423,9.7987452,9.1758833,17.56
29,5.7441416,9.7980652,9.1645231,17.52
30,5.7438660,9.7990055,9.1528425,17.55
31,5.7440715,9.7983046,9.1428747,17.51
32,5.7436848,9.7996235,9.1320667,17.57
