Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442899,9.7975597,9.4759731,19.11
2,5.7440715,9.7983046,9.4638300,19.13
3,5.7444429,9.7970371,9.4545403,19.10
4,5.7441897,9.7979012,9.4446211,19.12
5,5.7441912,9.7978954,9.4331970,19.09
6,5.7442760,9.7976065,9.4232168,19.08
7,5.7441931,9.7978897,9.4128580,19.10
8,5.7441444,9.7980556,9.4047241,19.06
9,5.7440071,9.7985239,9.3928461,19.06
10,5.7443295,9.7974243,9.3832922,19.07
11,5.7440243,9.7984657,9.3717346,19.05
12,5.7442265,9.7977762,9.3603010,19.07
13,5.7440467,9.7983894,9.3497143,19.02
14,5.7441950,9.7978830,9.3395176,19.05
15,5.7440729,9.7982998,9.3299036,19.05
16,5.7441044,9.7981920,9.3184586,19.10
17,5.7442627,9.7976522,9.3092222,19.08
18,5.7438393,9.7990961,9.2962618,19.09
19,5.7439823,9.7986088,9.2845221,19.07
20,5.7441015,9.7982025,9.2729263,19.14
21,5.7441387,9.7980747,9.2628889,19.16
22,5.7440572,9.7983532,9.2521496,19.19
23,5.7443004,9.7975235,9.2403135,19.18
24,5.7441168,9.7981501,9.2311602,19.19
25,5.7439890,9.7985859,9.2178087,19.20
26,5.7440414,9.7984066,9.2074118,19.21
27,5.7441158,9.7981529,9.1962509,19.20
28,5.7441506,9.7980347,9.1880665,19.16
29,5.7440405,9.7984095,9.1772747,19.20
30,5.7442465,9.7977076,9.1669550,19.23
31,5.7440972,9.7982168,9.1575680,19.13
32,5.7442732,9.7976170,9.1450615,19.12
