Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445116,9.7968025,9.4903564,27.58
2,5.7474236,9.7868786,9.4938889,27.57
3,5.7437754,9.7993155,9.4805059,27.52
4,5.7421956,9.8047075,9.4494829,27.50
5,5.7460260,9.7916393,9.4656134,27.45
6,5.7446556,9.7963123,9.4829502,27.41
7,5.7424879,9.8037100,9.4494143,27.35
8,5.7453437,9.7939653,9.4075375,27.31
9,5.7466927,9.7893677,9.4111547,27.31
10,5.7426205,9.8032570,9.3971777,27.36
11,5.7432060,9.8012581,9.3723183,27.27
12,5.7464046,9.7903490,9.3954458,27.35
13,5.7444987,9.7968473,9.4064817,27.34
14,5.7431054,9.8016014,9.3649855,27.35
15,5.7461433,9.7912397,9.3342724,27.35
16,5.7461815,9.7911100,9.3388386,27.40
17,5.7420225,9.8052988,9.3224459,27.45
18,5.7439113,9.7988510,9.3036518,27.50
19,5.7463722,9.7904606,9.3319330,27.53
20,5.7442636,9.7976484,9.3347263,27.56
21,5.7426934,9.8030071,9.2892151,27.63
22,5.7472286,9.7875423,9.2664299,27.67
23,5.7451868,9.7945004,9.2686253,27.65
24,5.7416735,9.8064909,9.2463236,27.67
25,5.7447681,9.7959280,9.2364874,27.64
26,5.7457495,9.7925825,9.2680073,27.74
27,5.7437887,9.7992687,9.2601099,27.73
28,5.7436070,9.7998896,9.2121677,27.76
29,5.7477298,9.7858353,9.1996155,27.71
30,5.7444382,9.7970533,9.1943293,27.67
31,5.7415991,9.8067446,9.1679621,27.66
32,5.7455664,9.7932062,9.1631374,27.62
