Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441144,9.7981586,9.4680910,23.83
2,5.7451725,9.7945490,9.4685669,23.91
3,5.7439561,9.7986984,9.4656172,23.93
4,5.7442522,9.7976885,9.4405794,23.94
5,5.7451887,9.7944946,9.4299736,23.93
6,5.7445116,9.7968025,9.4173231,23.96
7,5.7437568,9.7993784,9.4086990,23.92
8,5.7442932,9.7975473,9.4034777,23.96
9,5.7452369,9.7943296,9.4065962,23.94
10,5.7437363,9.7994480,9.3971872,23.99
11,5.7444215,9.7971106,9.3748331,24.01
12,5.7451534,9.7946138,9.3639116,24.00
13,5.7444358,9.7970619,9.3513937,23.94
14,5.7436690,9.7996778,9.3423176,23.97
15,5.7446594,9.7962990,9.3350496,24.02
16,5.7451239,9.7947149,9.3432531,23.93
17,5.7436953,9.7995882,9.3268471,23.97
18,5.7446909,9.7961912,9.3075113,23.98
19,5.7450376,9.7950096,9.2971144,23.96
20,5.7443047,9.7975092,9.2847509,23.93
21,5.7438035,9.7992182,9.2757282,23.95
22,5.7447228,9.7960825,9.2696314,23.97
23,5.7447987,9.7958241,9.2790813,23.93
24,5.7438965,9.7989016,9.2576637,23.93
25,5.7448483,9.7956553,9.2417107,23.98
26,5.7449636,9.7952614,9.2312222,23.94
27,5.7441692,9.7979708,9.2199945,23.95
28,5.7440958,9.7982216,9.2119150,23.93
29,5.7448568,9.7956257,9.2088404,23.93
30,5.7444668,9.7969561,9.2153759,23.93
31,5.7441072,9.7981825,9.1899738,23.95
32,5.7448282,9.7957230,9.1777992,23.94
