Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443266,9.7974348,9.4913950,28.28
2,5.7455540,9.7932491,9.5019979,28.30
3,5.7442245,9.7977829,9.4932079,28.31
4,5.7442741,9.7976131,9.4634695,28.30
5,5.7458239,9.7923288,9.4525013,28.30
6,5.7448788,9.7955513,9.4470072,28.31
7,5.7434359,9.8004732,9.4295893,28.24
8,5.7447529,9.7959805,9.4263058,28.26
9,5.7453270,9.7940226,9.4381771,28.26
10,5.7438154,9.7991781,9.4261322,28.32
11,5.7448149,9.7957687,9.3960304,28.36
12,5.7457848,9.7924623,9.3854904,28.41
13,5.7444096,9.7971516,9.3787928,28.44
14,5.7435656,9.8000307,9.3642311,28.46
15,5.7452555,9.7942657,9.3594856,28.52
16,5.7450438,9.7949886,9.3721352,28.55
17,5.7438469,9.7990713,9.3563690,28.59
18,5.7448654,9.7955961,9.3298998,28.62
19,5.7458382,9.7922792,9.3200865,28.66
20,5.7438898,9.7989244,9.3116608,28.66
21,5.7438059,9.7992105,9.2981014,28.63
22,5.7454195,9.7937069,9.2981911,28.65
23,5.7448530,9.7956390,9.3075542,28.66
24,5.7438021,9.7992239,9.2866077,28.67
25,5.7449408,9.7953396,9.2636242,28.69
26,5.7457857,9.7924585,9.2552071,28.68
27,5.7436600,9.7997084,9.2435808,28.69
28,5.7443781,9.7972584,9.2308893,28.74
29,5.7455702,9.7931929,9.2380610,28.72
30,5.7445731,9.7965937,9.2390394,28.67
31,5.7439275,9.7987957,9.2114773,28.77
32,5.7452822,9.7941751,9.1929121,28.80
