Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434464,9.8004379,9.4921694,20.21
2,5.7453232,9.7940359,9.5010509,20.21
3,5.7443399,9.7973881,9.5007963,20.18
4,5.7433357,9.8008146,9.4690971,20.18
5,5.7449980,9.7951441,9.4537916,20.15
6,5.7447510,9.7959871,9.4422865,20.13
7,5.7435913,9.7999430,9.4285984,20.10
8,5.7437096,9.7995396,9.4231205,20.10
9,5.7453399,9.7939787,9.4358940,20.12
10,5.7439308,9.7987843,9.4287100,20.09
11,5.7432795,9.8010073,9.3927050,20.15
12,5.7451572,9.7946014,9.3819408,20.19
13,5.7444057,9.7971640,9.3709154,20.16
14,5.7433238,9.8008556,9.3562031,20.24
15,5.7442446,9.7977142,9.3489466,20.22
16,5.7449751,9.7952223,9.3642359,20.23
17,5.7435322,9.8001442,9.3550291,20.21
18,5.7439289,9.7987909,9.3195238,20.23
19,5.7451777,9.7945318,9.3086843,20.20
20,5.7441878,9.7979078,9.2983370,20.25
21,5.7431436,9.8014708,9.2855444,20.23
22,5.7449331,9.7953653,9.2781916,20.28
23,5.7445841,9.7965555,9.2942648,20.20
24,5.7432079,9.8012514,9.2797060,20.23
25,5.7447076,9.7961349,9.2479429,20.25
26,5.7450562,9.7949457,9.2358828,20.22
27,5.7439737,9.7986383,9.2260981,20.19
28,5.7434778,9.8003302,9.2139654,20.18
29,5.7451782,9.7945299,9.2137051,20.18
30,5.7442007,9.7978640,9.2250242,20.20
31,5.7430005,9.8019590,9.2033615,20.20
32,5.7450047,9.7951212,9.1786270,20.21
