Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447691,9.7959251,9.4846659,25.18
2,5.7452269,9.7943640,9.5000668,25.19
3,5.7436857,9.7996206,9.4896288,25.18
4,5.7445707,9.7966013,9.4562140,25.21
5,5.7453976,9.7937822,9.4441233,25.23
6,5.7443638,9.7973070,9.4358959,25.24
7,5.7435560,9.8000631,9.4228525,25.21
8,5.7452455,9.7943001,9.4175329,25.20
9,5.7448697,9.7955818,9.4322529,25.23
10,5.7434273,9.8005028,9.4154434,25.18
11,5.7449064,9.7954569,9.3875217,25.14
12,5.7453604,9.7939091,9.3750191,25.22
13,5.7440376,9.7984200,9.3658495,25.17
14,5.7438025,9.7992220,9.3535748,25.20
15,5.7454538,9.7935896,9.3544312,25.14
16,5.7446146,9.7964516,9.3635054,25.17
17,5.7435083,9.8002253,9.3401518,25.18
18,5.7450109,9.7951002,9.3181248,25.17
19,5.7452211,9.7943830,9.3063841,25.19
20,5.7438078,9.7992039,9.2958755,25.15
21,5.7439842,9.7986021,9.2858286,25.19
22,5.7456522,9.7929144,9.2942038,25.17
23,5.7444949,9.7968597,9.2949371,25.16
24,5.7437344,9.7994547,9.2653704,25.12
25,5.7451859,9.7945042,9.2485504,25.16
26,5.7450514,9.7949619,9.2381811,25.16
27,5.7436543,9.7997284,9.2230234,25.18
28,5.7441196,9.7981396,9.2189598,25.11
29,5.7456260,9.7930031,9.2288952,25.09
30,5.7441707,9.7979660,9.2239494,25.11
31,5.7437100,9.7995377,9.1903629,25.16
32,5.7454987,9.7934370,9.1793509,25.19
