Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444935,9.7968645,9.4862690,24.04
2,5.7449274,9.7953854,9.4758396,24.04
3,5.7446108,9.7964649,9.4652548,24.04
4,5.7440195,9.7984819,9.4548750,23.98
5,5.7444348,9.7970648,9.4494028,24.00
6,5.7443705,9.7972841,9.4379358,23.99
7,5.7445288,9.7967443,9.4290829,24.04
8,5.7445164,9.7967863,9.4203100,24.03
9,5.7450571,9.7949429,9.4096699,24.04
10,5.7445297,9.7967415,9.3989697,23.99
11,5.7439699,9.7986507,9.3888321,23.99
12,5.7444773,9.7969208,9.3838806,24.01
13,5.7445254,9.7967558,9.3743734,23.97
14,5.7446566,9.7963085,9.3644600,24.02
15,5.7444773,9.7969208,9.3561049,24.02
16,5.7448778,9.7955542,9.3458920,24.03
17,5.7443733,9.7972746,9.3352718,24.03
18,5.7441378,9.7980785,9.3249912,24.03
19,5.7445726,9.7965956,9.3196220,24.01
20,5.7446537,9.7963190,9.3122559,24.03
21,5.7447538,9.7959766,9.3028069,24.03
22,5.7446556,9.7963123,9.2923269,24.04
23,5.7448406,9.7956810,9.2831287,24.04
24,5.7443352,9.7974052,9.2731876,24.03
25,5.7444234,9.7971039,9.2650185,24.05
26,5.7445173,9.7967834,9.2578640,24.02
27,5.7446332,9.7963886,9.2509556,24.05
28,5.7445688,9.7966080,9.2406549,24.06
29,5.7446909,9.7961912,9.2306767,24.06
30,5.7447186,9.7960968,9.2204008,24.09
31,5.7441626,9.7979937,9.2109060,24.09
32,5.7444801,9.7969103,9.2029381,24.10
