Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441468,9.7980471,9.4815464,23.91
2,5.7450609,9.7949295,9.4810858,23.85
3,5.7440505,9.7983761,9.4806557,23.91
4,5.7441845,9.7979193,9.4543953,23.93
5,5.7450600,9.7949324,9.4438667,23.92
6,5.7445593,9.7966404,9.4310827,23.92
7,5.7438154,9.7991781,9.4214010,23.89
8,5.7442117,9.7978268,9.4168692,23.89
9,5.7451801,9.7945232,9.4176912,23.88
10,5.7438159,9.7991762,9.4107800,23.87
11,5.7443175,9.7974653,9.3868494,23.85
12,5.7452021,9.7944479,9.3765564,23.84
13,5.7444973,9.7968521,9.3639669,23.81
14,5.7437234,9.7994919,9.3551149,23.82
15,5.7445383,9.7967119,9.3487425,23.81
16,5.7451248,9.7947121,9.3545713,23.78
17,5.7437449,9.7994194,9.3406982,23.75
18,5.7445984,9.7965078,9.3209095,23.75
19,5.7450819,9.7948580,9.3101816,23.75
20,5.7442932,9.7975473,9.2982082,23.77
21,5.7437057,9.7995520,9.2888107,23.75
22,5.7446346,9.7963839,9.2824316,23.75
23,5.7448130,9.7957754,9.2907181,23.72
24,5.7437143,9.7995224,9.2707253,23.72
25,5.7447228,9.7960825,9.2532148,23.75
26,5.7449188,9.7954149,9.2426510,23.79
27,5.7440872,9.7982502,9.2303534,23.78
28,5.7439914,9.7985783,9.2213182,23.79
29,5.7447615,9.7959509,9.2164717,23.83
30,5.7445383,9.7967119,9.2238379,23.79
31,5.7440882,9.7982473,9.2002420,23.82
32,5.7448540,9.7956352,9.1872368,23.79
