Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434587,9.8003950,9.5669470,22.65
2,5.7532659,9.7670116,9.6887712,22.66
3,5.7399931,9.8122330,9.6845226,22.67
4,5.7377415,9.8199358,9.5792027,22.73
5,5.7500696,9.7778730,9.5454388,22.68
6,5.7449770,9.7952156,9.5416574,22.66
7,5.7395992,9.8135796,9.5186605,22.65
8,5.7476501,9.7861071,9.5170288,22.67
9,5.7513447,9.7735386,9.6279459,22.60
10,5.7378197,9.8196688,9.6024179,22.70
11,5.7404356,9.8107204,9.4863586,22.71
12,5.7496367,9.7793455,9.4819002,22.71
13,5.7441015,9.7982025,9.4723158,22.71
14,5.7389088,9.8159418,9.4483070,22.69
15,5.7505178,9.7763491,9.4795532,22.67
16,5.7494669,9.7799234,9.5728874,22.66
17,5.7361069,9.8255329,9.5177994,22.68
18,5.7444286,9.7970867,9.4062729,22.62
19,5.7482758,9.7839766,9.4194555,22.63
20,5.7428846,9.8023548,9.4025345,22.57
21,5.7391872,9.8149891,9.3681240,22.50
22,5.7524958,9.7696266,9.4428654,22.41
23,5.7465644,9.7898045,9.5034895,22.39
24,5.7351413,9.8288422,9.4343271,22.31
25,5.7469587,9.7884617,9.3389406,22.26
26,5.7476311,9.7861710,9.3484507,22.22
27,5.7417412,9.8062592,9.3310795,22.24
28,5.7408128,9.8094311,9.2932453,22.21
29,5.7533016,9.7668905,9.3915472,22.16
30,5.7438612,9.7990217,9.4232798,22.18
31,5.7349873,9.8293695,9.3336248,22.14
32,5.7486491,9.7827053,9.2724485,22.14
