Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433014,9.8009319,9.4783659,15.23
2,5.7442865,9.7975712,9.4708176,15.24
3,5.7435365,9.8001299,9.4648981,15.21
4,5.7437677,9.7993412,9.4406567,15.19
5,5.7442780,9.7976007,9.4285812,15.25
6,5.7437348,9.7994537,9.4163904,15.24
7,5.7427931,9.8026676,9.3996353,15.24
8,5.7431908,9.8013096,9.3890104,15.22
9,5.7441020,9.7981997,9.3835268,15.25
10,5.7433219,9.8008623,9.3717299,15.27
11,5.7440338,9.7984333,9.3547401,15.33
12,5.7446623,9.7962894,9.3434496,15.31
13,5.7436862,9.7996197,9.3316660,15.35
14,5.7430091,9.8019295,9.3167048,15.34
15,5.7434530,9.8004150,9.3041544,15.33
16,5.7439804,9.7986155,9.3013048,15.36
17,5.7433820,9.8006573,9.2855682,15.29
18,5.7441244,9.7981243,9.2680931,15.33
19,5.7443323,9.7974148,9.2526178,15.30
20,5.7433748,9.8006821,9.2375669,15.31
21,5.7428861,9.8023500,9.2204075,15.25
22,5.7431974,9.8012867,9.2053032,15.26
23,5.7437959,9.7992449,9.2039518,15.25
24,5.7432699,9.8010397,9.1804352,15.22
25,5.7441449,9.7980537,9.1666498,15.25
26,5.7443361,9.7974014,9.1577196,15.26
27,5.7432113,9.8012400,9.1453409,15.29
28,5.7433443,9.8007860,9.1327047,15.32
29,5.7437305,9.7994680,9.1225080,15.35
30,5.7434902,9.8002882,9.1206169,15.34
31,5.7436247,9.7998295,9.0956535,15.27
32,5.7441244,9.7981243,9.0832481,15.27
